3.628227902372093694e-01,2.165974153933614144e+00,5.686097058698642570e-01,-4.075340788533471370e-01,-9.017801730035484020e-01,5.151290607275041955e-01,2.447444109600957485e-01,1.854739709036749562e-01,1.143661038678654096e+00,9.466070650725979529e-01
4.549162480859390012e-01,1.914625349340296268e+00,8.273190204847660212e-01,-3.058239586091466844e-01,-8.208991352505824457e-01,6.586347609616119980e-01,5.067804003518900924e-01,5.615403555669859492e-02,1.031098568602574650e+00,9.208064331343215336e-01
3.866140693297248632e-01,1.340163287342083009e+00,6.415879286801733361e-01,-2.096552849475488423e-01,-8.258686145376173959e-01,5.079123985484066406e-01,3.977708886013777700e-01,2.114150368300553307e-01,8.422598514644012990e-01,7.874996884423093313e-01
4.433739543343733214e-01,1.046851334394340638e+00,4.974576818221818630e-01,-1.172402037011354564e-01,-9.984986858136605248e-01,3.897287413925908939e-01,3.770843664208042290e-01,2.758888439609114562e-01,8.370325581117752378e-01,7.830030118293911379e-01
5.553262066169093458e-01,1.047592252979975269e+00,7.743773544350116556e-01,-6.028770616516689884e-01,-9.990992208724499557e-01,2.171472685870278752e-01,3.152875993033819046e-01,1.991058191425960633e-01,1.049722640751223679e+00,7.926032507257221305e-01
6.835414361012837059e-01,1.427264891054334628e+00,7.297111478064587375e-01,-6.724488242650856762e-01,-7.918939407848148981e-01,1.094814406076144719e-01,2.660926217605549815e-01,1.283417805885401775e-01,1.235044329019196585e+00,9.040280088058494368e-01
4.214724020677020899e-01,1.340762879390165363e+00,9.872446090040017941e-01,-9.044357395933931842e-01,-1.081633511844349638e+00,-3.021508371917689534e-02,8.449542815143819274e-02,2.019391893186474884e-01,1.309453703307276617e+00,6.658661495002693442e-01
3.812093582695365024e-01,1.456739763973134982e+00,8.397545626006891473e-01,-1.123500354554614722e+00,-1.273517890930707219e+00,6.103092524417060016e-02,1.532073342422176077e-01,1.991067017448804599e-01,1.254500372989070911e+00,5.734982047872451139e-01
4.471578403964234782e-01,1.334255670414801420e+00,1.156413440380042790e+00,-1.104966627555594716e+00,-1.200978968619134113e+00,1.765544021683825571e-01,1.979004835114172300e-01,4.200700075944334422e-02,1.332659560448292702e+00,5.538812041109067996e-01
4.647664191825087165e-01,1.371707321161606874e+00,1.228107732892300685e+00,-1.188821442905601877e+00,-1.235678865211023769e+00,2.183148056230322098e-01,6.828912794938094000e-02,1.387828862211779035e-01,1.418679704956548271e+00,6.915868930611313026e-01
2.335977045904792104e-01,1.310317318801501818e+00,1.231618544624460743e+00,-1.477028547447447604e+00,-9.566420798075286891e-01,2.305238848324362710e-01,3.378664817251404440e-01,4.971967287651901657e-01,1.612937380155665679e+00,9.084770525771019845e-01
9.060848800946488812e-02,1.123583941926537877e+00,1.196711505453866176e+00,-1.648915238943461592e+00,-8.988505712732227648e-01,2.618354720700044602e-01,4.831395877560913932e-01,3.355476282431854029e-01,1.557618784968711978e+00,1.141668594609918763e+00
1.722296350579871349e-01,1.283161955360952566e+00,9.557025595004090546e-01,-1.685912048989760104e+00,-6.804478494905414898e-01,3.162846068252694320e-01,5.796239806611060974e-01,2.385762872602957552e-01,1.574788128838820800e+00,1.098158967114519324e+00
2.088395594829755009e-01,1.183284834116228756e+00,9.634477461189192571e-01,-1.442407255044762637e+00,-5.724616693831130476e-01,4.918032387564099106e-01,5.359810141778716952e-01,2.005074547857929046e-01,1.761333811422431062e+00,9.543496885183591072e-01
4.232520443651341946e-01,1.446419774551511495e+00,6.894490700927841109e-01,-1.692104546332001247e+00,-5.103125221349501528e-01,1.880779631386079453e-01,6.984186706354220675e-01,-3.398692598194044678e-03,1.905810336964196550e+00,7.364200866903574116e-01
4.791824650945490927e-01,1.357765114895441272e+00,3.417729428699732841e-01,-1.455501247900119033e+00,-5.554008314002547575e-01,2.743359125009620647e-01,6.483456094131442304e-01,-3.604100978401293398e-01,1.744901697197652535e+00,9.279499980027423600e-01
4.595642768035317904e-01,1.541773321371484151e+00,5.348137618259213300e-01,-1.198866528934795950e+00,-2.981242401099441497e-01,-2.908447772549467916e-02,4.555717429169738875e-01,-4.695029251503290979e-01,1.911818340232168234e+00,9.903482844254580808e-01
2.470552956961927227e-01,1.300986009931827558e+00,4.373814474533441743e-01,-1.223661874627975932e+00,-5.024436126237757927e-01,1.307305917681167995e-01,2.820161466954870244e-01,-2.217514243388162276e-01,2.295899793445931980e+00,8.546935642839489367e-01
3.987372805587339752e-01,1.380437095653685997e+00,4.165387599033552601e-01,-1.183750863208270054e+00,-3.556577481019467246e-01,4.988385387164867568e-01,2.635218986910359273e-01,-5.339016821084194842e-01,2.268065338668231234e+00,3.875989803122520394e-01
3.167646718805001149e-01,1.561739593853666008e+00,4.027527064311946514e-01,-1.302075217919967498e+00,-3.841176541740322081e-01,6.269975969807647376e-01,5.743624067316444037e-01,-5.673833387531809214e-01,1.941983469771304316e+00,3.485721365396046711e-01
2.145210031166333575e-01,1.609033339612735647e+00,8.375242999021335066e-01,-1.397334216015888586e+00,-2.117803113256280789e-01,6.792891977825885608e-01,7.752730564055461127e-01,-7.762548717626457373e-01,2.189891815835630418e+00,3.075085508129061784e-01
-1.376396769167646805e-02,1.788339476798671779e+00,7.485569880495142048e-01,-9.560164674152290543e-01,-5.914372253931188261e-01,3.949014480246266778e-01,9.051572733248853808e-01,-2.520440801527593644e-01,2.408188307916539816e+00,1.955476827236940496e-02
2.820732089482747562e-01,2.022687184974198082e+00,5.154650762534696007e-01,-1.043228179414372958e+00,-7.921877842709318385e-01,4.858033695488889747e-01,7.501575014795486274e-01,-1.562893352426689975e-01,2.460897885348871661e+00,-2.420690076184344175e-01
-1.588704829430920840e-01,1.634923520185963319e+00,2.523373607533466734e-01,-1.028036087248808128e+00,-3.808641702065725942e-01,3.062657419537909709e-01,7.746890145349256684e-01,1.337584470406988357e-01,2.761813881009212324e+00,-3.691762001474170884e-01
1.296577757830323918e-01,1.894981102212891289e+00,1.661336600561601484e-01,-8.626961625075226792e-01,-4.637113313683848270e-01,3.662954195503841937e-01,3.969467544257687663e-01,-4.557734707651369538e-02,2.937320344985924869e+00,-3.784772630425461415e-01
1.383490349250706131e-01,1.913353628591549338e+00,4.733480666630569544e-01,-5.607920681949909447e-01,-1.831273686527488953e-01,5.312915717099736534e-01,2.340879315445247855e-01,8.890896309371587591e-02,3.001740734093104823e+00,-3.360429475150104039e-01
2.423148926379321555e-01,1.686429048736398650e+00,2.200183590950013091e-01,-6.474456019137659890e-01,-2.587213329899644698e-01,2.714917157777403389e-01,1.921598474966297876e-01,4.663575957744562905e-01,2.768764389371912049e+00,-3.138570038027600484e-01
1.438500843172622889e-01,1.504388068276699686e+00,2.586940077837085461e-01,-7.324639036320630403e-01,3.811518955454503699e-01,3.815457378725484183e-01,-6.396963141339873093e-02,5.232594488732227322e-01,2.728376222435446863e+00,3.401608596167486620e-02
2.027731633771235609e-01,1.200564570900491734e+00,3.280141463211275199e-02,-9.053207682239772236e-01,3.154096298282188515e-01,4.100504632091334090e-01,2.806755285691556190e-02,3.987025497672270213e-01,2.829820181925567724e+00,1.334498420280274822e-01
3.982116262721930866e-01,1.175534715512502437e+00,-7.927633461260094605e-02,-6.368360277026655636e-01,3.318799038988715644e-01,1.108569849989073375e-01,3.247457574277015091e-01,3.045454855881860601e-01,2.920526276919342301e+00,1.370111941794122379e-01
5.426846314867481702e-01,1.177282293901856347e+00,2.360544316984128366e-02,-6.618376794227273097e-01,1.868420457855949068e-01,2.666460625834242426e-02,3.411322375481218305e-01,3.802794148335007507e-01,2.880956796523342689e+00,-6.337642884960900669e-02
4.793048335426296491e-01,1.268458002349967861e+00,-2.758630110414239667e-01,-4.964408433055974568e-01,2.591153880330782089e-01,-1.016859110434049918e-01,2.079465409049155999e-01,5.497813269455178453e-01,2.806464709022728155e+00,1.207562456601139061e-01
6.421280714039043769e-01,1.358302784066538482e+00,1.273254955302545732e-01,-6.277047270418649738e-01,3.399228434443126723e-01,4.425830138474413922e-02,3.486655976414199110e-02,3.777760836927326338e-01,2.815840098451562135e+00,5.097837792792865308e-01
7.405668660452896512e-01,1.381112980753128827e+00,9.585616027850873966e-02,-5.316502012392015919e-01,3.595526778814089330e-01,8.236902198734082081e-03,1.875684748334786878e-01,2.397287024914530607e-01,2.845553350874888476e+00,5.432188481263000579e-01
7.739931615087507488e-01,1.328937524192885578e+00,5.240897406821585225e-01,-4.651830371799565156e-01,4.061788837409115449e-01,-1.308202886188344904e-01,2.940022941467566042e-01,1.027669765323908635e-01,2.662613098800628020e+00,6.664023949699577898e-01
9.575632618678727725e-01,1.390641226745296777e+00,9.117212615599075420e-02,-6.415490279242077598e-01,1.891034826223195742e-01,-3.767637526981727492e-01,3.993797806380640081e-01,2.727732678738977179e-01,2.874927015123011742e+00,5.200615844167377766e-01
7.320527211341278928e-01,1.606971238943365909e+00,6.339798343546206028e-02,-1.043007282180208994e+00,-6.273480738502022758e-02,-2.947334366028123154e-01,3.603457996383324091e-01,3.814733917689012155e-01,2.931644888218806422e+00,4.214138970890575209e-01
4.759899182369504711e-01,1.464903806467297009e+00,-7.928132824126588041e-02,-1.398528557694199481e+00,-2.098266960932617664e-01,-2.461803572577644095e-01,6.725695993122365879e-02,8.480001582358026591e-02,2.912971872651001881e+00,5.709282571741429724e-01
1.482303562587579948e-01,1.369821411873929362e+00,-4.167582780063312509e-01,-1.468300360426837647e+00,3.339603375010582464e-01,-1.818002244208796192e-01,-3.850049876878586935e-02,1.256331472549365169e-01,2.954364468855249726e+00,5.730786032968129273e-01
1.478215174837348156e-01,1.593743101275425289e+00,-6.172145356514686654e-01,-1.359487722941249865e+00,2.350124935776765067e-01,-6.684527786686986217e-02,9.141413421088830094e-02,-4.178061965923181298e-02,3.004953166837495360e+00,5.584027413528351858e-01
1.103847734021193572e-01,1.602593543594603043e+00,-7.393680254021212095e-01,-1.537784343696052991e+00,5.332226721303053862e-01,3.365472607018046847e-02,1.161328184222997217e-01,-6.164582765941385711e-02,2.646512598215053913e+00,6.476260799705435556e-01
7.448451881836617994e-02,1.962058077061036077e+00,-1.024808770466815622e+00,-1.664793521355546702e+00,4.569958341537995183e-01,-4.655364027535015548e-01,-1.614443239848856182e-01,-4.222120236872305143e-02,2.749480765931284321e+00,5.776853126755422396e-01
4.795017931838545522e-01,2.130645750229548163e+00,-7.182581864932749971e-01,-1.595946156042961750e+00,5.190930149527521742e-01,-4.162806903465074981e-01,-4.251283136014430419e-01,-5.513991441998991050e-01,2.827347449062819429e+00,7.395000526597363955e-01
4.687770895861623766e-01,2.285512036542657555e+00,-5.783308168356959822e-01,-1.572309899352807516e+00,5.979929994179689068e-02,-5.177314403746113847e-02,-4.983918453016200623e-01,-4.469286363893750780e-01,2.920048243008969369e+00,6.546100724336119114e-01
5.506995525230736765e-01,2.392737651721370984e+00,-6.986839966002618141e-01,-1.682766567577682837e+00,-6.770187063557100982e-03,-5.423098594067941869e-03,-2.285259243574953303e-01,-5.668009326311404528e-02,3.025534301363601575e+00,7.850675938126105979e-01
7.026636367485861179e-01,2.776806376777408936e+00,-3.855264274710464845e-01,-1.598707349294572255e+00,-4.608772453850278061e-02,-1.677696805537527980e-01,-3.862859602218732258e-01,-4.474288479598528823e-02,2.706405015001002390e+00,6.394339839796970848e-01
5.557115980862809002e-01,2.966660135178311730e+00,-2.246793520225530416e-01,-1.408346168032603263e+00,1.657942566918498284e-01,-1.826819012316037993e-01,-5.957470522112651157e-01,2.728388790490320903e-01,2.726826518492810880e+00,6.099194412375800178e-01
5.655136560086871933e-01,3.402965302825303073e+00,-1.194572138834526787e-01,-1.724735104445841660e+00,1.328244838788498194e-01,-2.466939702755270580e-02,-4.829056150452539775e-01,1.965608772892670497e-01,2.599913488331244693e+00,6.758449385876433846e-01
4.018979630703709005e-01,3.737109600222843220e+00,-5.364172919619217272e-02,-1.736662511254541741e+00,3.953369580513409476e-01,5.926997504123911881e-02,-5.636261155742968709e-01,2.815756916846665070e-01,2.651188294549404745e+00,7.124425395044595710e-01
4.300896218411998095e-01,3.836599972379870938e+00,2.771699242667978458e-02,-1.824202857160429847e+00,2.181621182143625437e-01,-9.989442455684681421e-02,-3.762819279211003232e-01,-1.091127309290881031e-01,2.686659311029341968e+00,2.684552539556418482e-01
7.958166955948086096e-01,3.805859949893654282e+00,2.180508758601278352e-01,-1.724661435733510162e+00,2.034041375847894240e-01,-4.256821565839837007e-02,-5.924264089298637570e-01,-3.048632227217703550e-01,2.636121242083866445e+00,2.731878148878982282e-01
1.027287952977489427e+00,3.830468763498285245e+00,1.892898805996395817e-01,-1.795125161301780459e+00,3.222193312958095968e-01,-3.302246492667415545e-04,-7.623153523333151549e-01,-6.812579084628633819e-01,2.578913833154638624e+00,2.650968535877047949e-01
8.898335423624119667e-01,3.958292841558724628e+00,3.438811278953331496e-01,-1.750734287845628012e+00,2.077835935210726737e-01,6.315834899368120980e-03,-9.103435409221122265e-01,-8.143445315234525417e-01,2.376924400197151677e+00,2.502206334243988195e-01
5.232558361796526558e-01,3.627910756415214433e+00,3.069358736956734335e-01,-1.899972490087252996e+00,1.616819780177565780e-01,4.931298798793810195e-02,-1.125688789449486915e+00,-7.529335302861817070e-01,2.592027416959885588e+00,2.948403936587108976e-01
3.878808778453599060e-01,3.535286771803422212e+00,3.376976771760019647e-01,-1.554368687503655977e+00,7.447964564264929199e-02,-2.124803165543870387e-01,-1.179314224200562755e+00,-5.531184567891174186e-01,2.473572378605797262e+00,2.699731560573379596e-01
6.277720377812384678e-01,3.492342688765467607e+00,6.294667890319386450e-01,-1.254855731332679358e+00,3.715623163607752466e-01,-1.031793617163252186e-01,-1.299078093274165457e+00,-5.603762381188349684e-01,2.576679612781824780e+00,2.726646083333992832e-01
6.508787098951727135e-01,3.506340019733703350e+00,6.222862457361325594e-01,-1.298040747694098274e+00,2.933637650970755684e-01,-2.038595500957095796e-01,-1.517523858315446894e+00,-6.238205802894418728e-01,2.504707684378843613e+00,3.627577368577167283e-01
3.883724892748159907e-01,3.371901250168774844e+00,2.815088535422253235e-01,-1.592448864840894318e+00,3.492190628442039535e-01,-2.633660454084983948e-01,-1.973756690163234406e+00,-5.846059590880764434e-01,2.756665445076054155e+00,2.406786423723195623e-01
2.498342821581744921e-01,3.325182546887299306e+00,4.969084850907595774e-01,-1.890046744129776579e+00,7.193988162134378195e-01,-9.542232550794253754e-02,-2.051396889010316027e+00,-5.888712083741146630e-01,2.549337772866394403e+00,-1.452671629736477232e-01
2.717497135777005024e-01,3.080228156519505767e+00,4.064050963805084793e-01,-1.647389736372908864e+00,7.455833899315775781e-01,2.203274403791234404e-01,-1.800893830543092156e+00,-2.263635509609626117e-01,2.663873998969890078e+00,-6.281962206964285256e-02
4.950044457338182990e-01,2.882969475568448292e+00,3.379469573898594148e-01,-1.724059007368870633e+00,2.286558624083642466e-01,1.670843162958187689e-01,-2.200430480330724858e+00,-2.532119203342271530e-02,2.567249062625880374e+00,-3.514681746110743243e-01
2.730336083814122738e-01,2.902547960544555217e+00,2.431087890962488895e-01,-1.706718965159083945e+00,2.396674391460464626e-01,1.574022519439988721e-01,-2.412347044646443006e+00,-3.144729107645268806e-01,2.477871188248358170e+00,-3.525953433357010280e-01
1.235993852504881918e-01,2.706925975120682892e+00,1.431906098722723342e-01,-1.802960038997867720e+00,5.377632358855894967e-01,7.904896388106075200e-02,-2.223075698185463800e+00,-2.489535739870698539e-01,2.212040634052531818e+00,-4.833142512989097583e-01
-8.616633827108199917e-03,2.686384280175265982e+00,-1.414241658226958465e-01,-2.057915065106902475e+00,5.848493531644384236e-01,2.596142110266846381e-01,-2.106412391269556483e+00,-4.791994555611093221e-01,2.518861184572716461e+00,-4.078572815333375012e-01
2.607165740600413950e-01,2.707566424919919612e+00,-2.135233415585949257e-02,-1.958096895547273952e+00,4.945641622872984366e-01,1.587496699169944903e-01,-2.068415296139341386e+00,-8.459035443630411599e-01,2.743173676249206494e+00,-2.699175756599336284e-01
3.680264145633093675e-01,2.652710175620407007e+00,-3.219534049599001579e-02,-1.637830117546186903e+00,2.631418967325826475e-01,8.811639090331273294e-02,-1.933632258832493900e+00,-9.570373292151513889e-01,3.069933293328326318e+00,-4.226883693995329150e-01
