0.11832,0.11685,0.11484,0.11232,0.10915,0.10519,0.10064,0.095519,0.090249,0.084829,0.079028,0.073049,0.067506,0.062364,0.057777,0.054004,0.050797,0.048426,0.047149,0.046358,0.044999,0.04493,0.046548,0.047828,0.0492,0.050726,0.052481,0.053928,0.055109,0.055741,0.055912,0.055617,0.054802,0.053695,0.052648,0.051692,0.050884,0.049944,0.048723,0.04802,0.048298,0.048217,0.048556,0.049831,0.052001,0.055003,0.05957,0.065844,0.071942,0.078503,0.084616,0.091926,0.10054,0.10982,0.1215,0.13555,0.15063,0.16701,0.18506,0.20391,0.22322,0.24301,0.2642,0.28629,0.3081,0.33073,0.35515,0.38033,0.40534,0.42923,0.45055,0.46806,0.48242,0.49528,0.50852,0.51845,0.52478,0.52911,0.53048,0.52905,0.52427,0.51608,0.50479,0.49001,0.47195,0.45257,0.43178,0.40941,0.38672,0.36378,0.34048,0.31594,0.29111,0.2675,0.24437,0.22127,0.1998,0.18112,0.16541,0.15401,0.14669,0.1414,0.13733,0.13709,0.14322,0.15498,0.17202,0.19377,0.22034,0.25119,0.2866,0.32601,0.36875,0.41412,0.46106,0.50924,0.55785,0.60574,0.65218,0.69634,0.73779,0.77553,0.80923,0.83863,0.86405,0.88576,0.90328,0.9174,0.92898,0.93815,0.94572,0.95195,0.95473,0.95555,0.95609,0.95616,0.95542,0.9535,0.95035,0.94501,0.93745,0.92686,0.9138,0.89742,0.87594,0.85028,0.82053,0.7868,0.74932,0.70825,0.66428,0.61763,0.56903,0.51913,0.46861,0.41836,0.36906,0.32135,0.2759,0.23332,0.19389,0.1583,0.12724,0.10017,0.077028,0.057636,0.041735,0.028672,0.018807,0.011316,0.0061651,0.0025308,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.11159,0.10945,0.10678,0.1036,0.099839,0.095398,0.090456,0.085056,0.079572,0.074035,0.068276,0.062471,0.057147,0.052273,0.047979,0.044463,0.041519,0.039354,0.038173,0.037489,0.03626,0.036229,0.037718,0.038918,0.040161,0.041518,0.043043,0.044248,0.045219,0.045727,0.045843,0.045567,0.044857,0.043897,0.042981,0.042162,0.041406,0.040593,0.039563,0.038967,0.039172,0.039123,0.039444,0.040762,0.043142,0.046187,0.050955,0.057633,0.064106,0.07119,0.077992,0.086192,0.095798,0.1063,0.11922,0.13444,0.15061,0.16805,0.18699,0.20663,0.22655,0.2467,0.26781,0.28956,0.31066,0.33263,0.35602,0.38004,0.40399,0.42687,0.44705,0.46354,0.47692,0.48912,0.50231,0.51221,0.51875,0.52357,0.52573,0.52529,0.52144,0.51421,0.50377,0.48984,0.47256,0.45378,0.4333,0.41101,0.38802,0.36455,0.34055,0.31532,0.28962,0.26505,0.2406,0.21627,0.19347,0.17327,0.15611,0.14336,0.13466,0.12799,0.12228,0.12051,0.12532,0.13575,0.15154,0.172,0.19742,0.22735,0.262,0.30092,0.34339,0.38867,0.43567,0.48416,0.53318,0.5817,0.62891,0.67394,0.71631,0.75497,0.78964,0.81994,0.84617,0.86862,0.88696,0.90192,0.91432,0.92433,0.93279,0.93997,0.94367,0.94572,0.94774,0.94954,0.95079,0.95105,0.95024,0.94747,0.94267,0.93499,0.92506,0.91191,0.89343,0.87059,0.84344,0.81206,0.77662,0.73721,0.6945,0.64864,0.6004,0.55036,0.49926,0.44789,0.39705,0.34747,0.29994,0.25506,0.21327,0.17522,0.14165,0.11218,0.086806,0.065404,0.047728,0.033157,0.021996,0.013442,0.0074439,0.0031599,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.10409,0.10149,0.098356,0.094711,0.0905,0.085672,0.08038,0.074732,0.069015,0.063293,0.057455,0.051664,0.046376,0.041579,0.037389,0.03397,0.031159,0.029066,0.027938,0.02735,0.026302,0.02639,0.027772,0.028929,0.030144,0.031443,0.03289,0.034039,0.034954,0.035459,0.035615,0.03538,0.034764,0.033912,0.033115,0.032408,0.031661,0.030877,0.029971,0.029428,0.029534,0.029479,0.029817,0.031251,0.033907,0.037061,0.042131,0.049272,0.056223,0.063936,0.071535,0.08076,0.091477,0.10325,0.11741,0.13375,0.15092,0.16924,0.18885,0.20902,0.22929,0.24949,0.27023,0.29128,0.31134,0.33231,0.35445,0.37703,0.39967,0.42128,0.4402,0.45559,0.46797,0.47956,0.49276,0.50268,0.5095,0.5149,0.51795,0.51859,0.51577,0.5096,0.50014,0.4872,0.4709,0.45289,0.43292,0.41091,0.38788,0.36412,0.33967,0.314,0.28771,0.26247,0.23701,0.21169,0.18791,0.1665,0.14821,0.13431,0.12437,0.11646,0.10925,0.10608,0.1097,0.11887,0.13341,0.15252,0.17667,0.20561,0.23938,0.27762,0.31966,0.3646,0.41145,0.45998,0.50918,0.55803,0.6057,0.65127,0.69433,0.7337,0.76912,0.80017,0.82708,0.85014,0.86922,0.88497,0.89817,0.90901,0.91837,0.92653,0.93119,0.93452,0.93802,0.94155,0.94475,0.94715,0.94857,0.94827,0.9461,0.94123,0.93433,0.92436,0.90884,0.88873,0.86418,0.83518,0.80183,0.76411,0.72276,0.67783,0.6301,0.58013,0.52862,0.47636,0.42422,0.37297,0.32352,0.27651,0.23248,0.19208,0.15608,0.12429,0.096744,0.073359,0.053918,0.037836,0.025363,0.01572,0.0088386,0.0038672,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.095582,0.092792,0.089505,0.085703,0.081389,0.076586,0.071343,0.065796,0.06019,0.054643,0.049049,0.04355,0.038527,0.033973,0.029991,0.02671,0.024006,0.02192,0.020771,0.020124,0.019092,0.019029,0.020171,0.021141,0.022104,0.02318,0.02437,0.025314,0.026056,0.026461,0.026526,0.026305,0.025811,0.025064,0.024347,0.02376,0.023098,0.022412,0.021644,0.02119,0.021258,0.021315,0.02177,0.023436,0.026433,0.029781,0.03519,0.042771,0.050228,0.058552,0.066931,0.077062,0.088742,0.10164,0.11681,0.13398,0.15183,0.17069,0.19058,0.21092,0.2311,0.25093,0.27095,0.291,0.30973,0.32946,0.35011,0.37107,0.39223,0.41249,0.43006,0.4444,0.45588,0.46702,0.48031,0.49039,0.49766,0.50378,0.50785,0.50967,0.50793,0.50292,0.49454,0.48267,0.46745,0.45034,0.43096,0.40934,0.38635,0.36244,0.33769,0.31172,0.28503,0.25934,0.23309,0.20708,0.18261,0.1603,0.14112,0.12632,0.11534,0.10638,0.097881,0.093523,0.096043,0.10401,0.1173,0.13507,0.15791,0.18581,0.21857,0.25599,0.29743,0.34184,0.38827,0.43664,0.48578,0.53475,0.58262,0.62855,0.6721,0.71199,0.74796,0.77963,0.80712,0.8307,0.85039,0.86682,0.88073,0.8924,0.90266,0.91179,0.91739,0.92199,0.92694,0.93214,0.93723,0.9417,0.94523,0.94727,0.94763,0.94545,0.94151,0.93462,0.92204,0.90461,0.8826,0.85599,0.82473,0.78874,0.74883,0.705,0.6579,0.60815,0.55643,0.50351,0.45026,0.39755,0.34632,0.29732,0.25122,0.20866,0.17036,0.13635,0.1067,0.081391,0.060217,0.042646,0.028862,0.018123,0.010335,0.0046491,0.001023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.086264,0.083413,0.08011,0.076351,0.072148,0.067537,0.062571,0.057324,0.052036,0.046817,0.041644,0.036601,0.031997,0.02783,0.024183,0.021154,0.018599,0.01663,0.015497,0.014803,0.013732,0.013496,0.014353,0.015131,0.015855,0.016668,0.017576,0.018299,0.01882,0.019065,0.019081,0.018871,0.018448,0.017827,0.017182,0.016685,0.016128,0.015545,0.01494,0.014499,0.014546,0.014693,0.015187,0.016995,0.020277,0.023792,0.029391,0.037299,0.045155,0.053995,0.062995,0.073817,0.086244,0.10008,0.11604,0.13381,0.15208,0.17123,0.19116,0.21133,0.23112,0.25032,0.26936,0.28826,0.30549,0.32377,0.34273,0.36191,0.38148,0.40017,0.41624,0.42955,0.44015,0.45082,0.46414,0.47436,0.4821,0.48897,0.49411,0.49717,0.49662,0.49286,0.48566,0.47501,0.46108,0.4451,0.42653,0.40554,0.38287,0.35906,0.33426,0.30822,0.28135,0.25545,0.22867,0.20226,0.17731,0.15436,0.13455,0.11908,0.10719,0.09736,0.087768,0.082421,0.083974,0.090815,0.10291,0.11935,0.14087,0.16771,0.19943,0.23596,0.27668,0.32036,0.36617,0.41415,0.463,0.51184,0.55963,0.60566,0.64949,0.68963,0.72594,0.75798,0.78587,0.80983,0.82998,0.84691,0.86134,0.87366,0.88467,0.89464,0.90109,0.90687,0.91318,0.91995,0.92682,0.93326,0.93878,0.94306,0.94585,0.94631,0.94528,0.94149,0.93189,0.91718,0.89778,0.87366,0.84458,0.81044,0.77217,0.72959,0.68336,0.63402,0.58229,0.52894,0.47485,0.42095,0.36815,0.31735,0.26933,0.22475,0.18431,0.14819,0.11655,0.089388,0.066539,0.047517,0.032445,0.020618,0.011915,0.005499,0.0013112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.076484,0.073688,0.070486,0.066884,0.062904,0.058585,0.053985,0.049177,0.04431,0.039519,0.034845,0.030326,0.026208,0.022494,0.019247,0.016491,0.014198,0.012412,0.011355,0.010673,0.0096766,0.0093497,0.0099433,0.010523,0.011052,0.011631,0.012223,0.012659,0.012922,0.013001,0.012896,0.012612,0.01216,0.01156,0.0109,0.010355,0.0097708,0.0092172,0.0086468,0.0082212,0.0082203,0.008465,0.0090148,0.010996,0.014642,0.018321,0.024144,0.032391,0.040662,0.049967,0.059573,0.07108,0.084172,0.098809,0.11545,0.13365,0.15215,0.17133,0.19098,0.2107,0.22982,0.24814,0.26596,0.28347,0.29905,0.31568,0.33277,0.35016,0.36796,0.385,0.39961,0.41198,0.42183,0.43215,0.44559,0.45612,0.46452,0.47232,0.47873,0.48321,0.48405,0.48176,0.47596,0.46674,0.45426,0.43961,0.42205,0.40186,0.37963,0.35601,0.33122,0.30517,0.27817,0.25209,0.22486,0.19806,0.17261,0.14912,0.12872,0.11256,0.099782,0.089128,0.078566,0.072361,0.073034,0.078823,0.089787,0.10494,0.12516,0.15097,0.18166,0.21727,0.25718,0.30005,0.34508,0.3925,0.44086,0.48938,0.53694,0.58289,0.62679,0.66699,0.70348,0.73576,0.76399,0.78821,0.80866,0.82603,0.84091,0.85377,0.86539,0.87609,0.88333,0.89017,0.89768,0.90585,0.91431,0.92251,0.9298,0.9361,0.94114,0.94406,0.9458,0.94498,0.93833,0.92638,0.90962,0.88802,0.86125,0.8291,0.79266,0.75155,0.70642,0.65773,0.6063,0.55282,0.49815,0.44329,0.38921,0.33686,0.28709,0.24064,0.19819,0.16009,0.12653,0.097572,0.073082,0.052625,0.036265,0.023339,0.013694,0.0065169,0.001725,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.066541,0.063888,0.06088,0.057527,0.053856,0.049911,0.045748,0.041437,0.037057,0.032755,0.028571,0.024586,0.020959,0.017692,0.014833,0.012353,0.010309,0.0086946,0.0077041,0.0070303,0.0061047,0.0057059,0.006072,0.0064769,0.0068912,0.0073458,0.0077791,0.0081088,0.0083211,0.0084073,0.0083642,0.0081944,0.0079061,0.0075124,0.00703,0.0066278,0.0061855,0.0057902,0.0054022,0.0051095,0.0051683,0.0055647,0.006185,0.0083228,0.01228,0.016074,0.022022,0.030467,0.03901,0.048614,0.058636,0.070601,0.084117,0.099234,0.11622,0.13449,0.15285,0.17167,0.19072,0.20964,0.22776,0.24481,0.26112,0.27696,0.29064,0.30538,0.32048,0.33579,0.35168,0.36692,0.37999,0.39144,0.40059,0.4106,0.42423,0.43515,0.44433,0.45318,0.461,0.46706,0.46951,0.46893,0.46478,0.45728,0.44661,0.43359,0.4173,0.39815,0.37665,0.35351,0.32901,0.30309,0.27607,0.24986,0.22221,0.19497,0.16908,0.14499,0.12392,0.10693,0.093088,0.081469,0.06986,0.062679,0.062374,0.06701,0.076748,0.090527,0.10938,0.13407,0.16367,0.1983,0.23733,0.27928,0.32348,0.3703,0.41812,0.46619,0.51338,0.55913,0.60305,0.64328,0.6799,0.7124,0.7409,0.76535,0.78607,0.80377,0.81908,0.83243,0.84461,0.85598,0.86398,0.87183,0.88047,0.88994,0.89988,0.90974,0.91869,0.92687,0.93402,0.9393,0.94369,0.94577,0.94205,0.93285,0.91879,0.89977,0.87535,0.84527,0.81078,0.77129,0.72742,0.6796,0.62867,0.57529,0.52029,0.46468,0.40953,0.35583,0.3045,0.25633,0.21203,0.17206,0.13668,0.10599,0.079896,0.058021,0.040375,0.026338,0.015727,0.0077544,0.002314,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.0566,0.054126,0.051345,0.048275,0.044946,0.041402,0.037701,0.033907,0.030091,0.026327,0.022685,0.01923,0.01608,0.013234,0.010723,0.008565,0.0067636,0.0053106,0.0043713,0.0036851,0.0027955,0.0023514,0.0024967,0.0027607,0.0030433,0.0033754,0.0036792,0.0039416,0.0041505,0.0042958,0.0043703,0.0043703,0.0042958,0.0041505,0.0039416,0.0037435,0.0035448,0.0033735,0.003232,0.0032045,0.003488,0.0041468,0.0049797,0.0074034,0.01171,0.015726,0.021866,0.030529,0.039351,0.049219,0.059543,0.071834,0.085595,0.10095,0.11799,0.13598,0.1538,0.17185,0.18985,0.20754,0.22423,0.23964,0.25409,0.2679,0.27949,0.29207,0.30499,0.31813,0.33197,0.34538,0.35702,0.36768,0.37632,0.38622,0.40018,0.41172,0.42192,0.43204,0.44151,0.44939,0.45369,0.45507,0.45282,0.44724,0.43862,0.42749,0.41269,0.3948,0.37422,0.35173,0.32768,0.30206,0.27517,0.24896,0.22109,0.19356,0.16734,0.14275,0.1211,0.10333,0.088445,0.075891,0.063302,0.055171,0.053852,0.057255,0.065656,0.07792,0.095223,0.1186,0.14686,0.18028,0.21821,0.25899,0.30211,0.34808,0.39513,0.44254,0.48917,0.53455,0.5784,0.61854,0.65524,0.68792,0.71676,0.74152,0.76259,0.78068,0.79647,0.81037,0.82315,0.83521,0.84404,0.85292,0.86268,0.87342,0.88478,0.89619,0.90669,0.91665,0.92573,0.93321,0.94008,0.94487,0.94396,0.9374,0.92595,0.90949,0.8874,0.85938,0.82687,0.78908,0.7466,0.69973,0.64948,0.5964,0.5413,0.48516,0.42915,0.3743,0.3216,0.27189,0.2259,0.18418,0.14708,0.11472,0.087067,0.06379,0.044857,0.029693,0.018085,0.0092813,0.0031438,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.047108,0.044859,0.042354,0.039614,0.036672,0.033571,0.030364,0.027111,0.023873,0.020711,0.017686,0.014846,0.012232,0.0098749,0.0077907,0.0059846,0.0044508,0.0031743,0.0022879,0.0015687,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011932,0.00226,0.0034428,0.0062636,0.011054,0.015411,0.021803,0.030689,0.03978,0.049873,0.060443,0.072878,0.086737,0.10216,0.11906,0.13659,0.15372,0.17083,0.18764,0.20392,0.21901,0.23266,0.24516,0.25689,0.26628,0.27666,0.28739,0.29842,0.31017,0.32178,0.33203,0.34193,0.3501,0.35989,0.3742,0.38637,0.39765,0.40909,0.42024,0.42999,0.43623,0.43968,0.43942,0.43591,0.4295,0.42045,0.40739,0.39103,0.37175,0.35032,0.3271,0.30219,0.27588,0.25011,0.22248,0.19507,0.1689,0.14426,0.1224,0.10411,0.088466,0.075191,0.061823,0.052805,0.050438,0.05249,0.059362,0.069852,0.08529,0.10699,0.13349,0.16525,0.20159,0.24071,0.28227,0.32695,0.37282,0.4192,0.46493,0.50969,0.55324,0.59315,0.62982,0.66264,0.69178,0.71692,0.73844,0.75698,0.77325,0.78775,0.80115,0.81391,0.8236,0.83346,0.84427,0.85616,0.86882,0.88163,0.8935,0.90505,0.91592,0.92536,0.93448,0.94177,0.94353,0.93949,0.93059,0.91666,0.89693,0.87106,0.84065,0.80471,0.76379,0.71813,0.66876,0.61622,0.56133,0.505,0.44841,0.3927,0.33887,0.28785,0.24038,0.19706,0.15832,0.12436,0.095157,0.070457,0.050194,0.03384,0.021159,0.011436,0.0045064,0.0012996,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.038492,0.036526,0.034355,0.031999,0.029491,0.02687,0.024182,0.021477,0.018807,0.016222,0.013768,0.011481,0.009394,0.007525,0.0058847,0.0044734,0.0032832,0.0022995,0.00163,0.0010901,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012319,0.0024299,0.0037268,0.0067334,0.01182,0.016383,0.022897,0.031819,0.040993,0.051105,0.061739,0.074143,0.08787,0.10308,0.11948,0.13623,0.15235,0.16823,0.18356,0.19817,0.21144,0.22317,0.23363,0.24323,0.25049,0.25877,0.26736,0.27634,0.28619,0.29616,0.30517,0.31451,0.32245,0.3323,0.34698,0.35981,0.37225,0.38502,0.39793,0.40951,0.41766,0.42322,0.42503,0.42379,0.41974,0.413,0.40185,0.38727,0.36954,0.34945,0.32735,0.30342,0.27795,0.25286,0.22575,0.19872,0.17278,0.14822,0.12622,0.10747,0.091031,0.077006,0.062867,0.052981,0.049537,0.050141,0.055368,0.063905,0.077334,0.097216,0.12175,0.15161,0.18601,0.22321,0.26294,0.30617,0.35066,0.39582,0.44049,0.48448,0.52764,0.56722,0.60378,0.63679,0.66628,0.69183,0.71382,0.73292,0.74981,0.76498,0.77907,0.79255,0.80314,0.81397,0.82574,0.83871,0.85253,0.86661,0.87971,0.89268,0.90514,0.91641,0.92755,0.9371,0.94137,0.93974,0.93328,0.92182,0.90441,0.88069,0.85248,0.81855,0.77934,0.73516,0.68698,0.63532,0.58092,0.52472,0.46794,0.41174,0.35715,0.30513,0.25648,0.21184,0.17164,0.13617,0.10548,0.079338,0.057681,0.040026,0.026124,0.015309,0.0073902,0.0033189,0.0022251,0.0014726,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.030722,0.029042,0.027203,0.025227,0.023141,0.020982,0.018787,0.016598,0.014455,0.012398,0.010459,0.008668,0.0070444,0.0056012,0.0043431,0.0032678,0.0023667,0.0016263,0.0011327,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011642,0.0024711,0.003846,0.006969,0.01225,0.01693,0.023443,0.032306,0.041485,0.051558,0.06212,0.074383,0.087872,0.10277,0.1186,0.13452,0.14964,0.16431,0.17824,0.19125,0.2028,0.21272,0.22127,0.22887,0.23419,0.24045,0.24706,0.25419,0.26223,0.2707,0.27857,0.28745,0.29528,0.30531,0.3204,0.33395,0.3475,0.36155,0.37615,0.38962,0.39976,0.40751,0.41151,0.41263,0.4111,0.40681,0.39775,0.38511,0.36914,0.35059,0.32983,0.3071,0.28268,0.25841,0.23207,0.20562,0.18011,0.15576,0.13367,0.11444,0.097201,0.082384,0.067456,0.056639,0.052026,0.05111,0.054583,0.061019,0.072226,0.090002,0.1123,0.13995,0.17211,0.20702,0.24465,0.28615,0.32904,0.37277,0.41618,0.45925,0.5019,0.54112,0.57753,0.61071,0.64063,0.66674,0.68943,0.70929,0.72703,0.74308,0.75803,0.77239,0.78404,0.79595,0.80875,0.82274,0.83767,0.85291,0.86707,0.88127,0.8951,0.90791,0.92079,0.93225,0.93872,0.93923,0.93498,0.92579,0.91055,0.88888,0.86279,0.83089,0.79348,0.75085,0.70403,0.6535,0.59988,0.5441,0.48745,0.43108,0.37605,0.32334,0.27378,0.22805,0.18664,0.14981,0.11771,0.090173,0.067116,0.048112,0.032905,0.020879,0.011828,0.0066979,0.0049012,0.0035651,0.0025863,0.0018802,0.0012981,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.023957,0.022547,0.021018,0.01939,0.017689,0.015944,0.014188,0.012453,0.010772,0.009172,0.0076792,0.0063123,0.0050846,0.0040028,0.0030679,0.0022755,0.0016168,0.0010798,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001023,0.0013112,0.0016403,0.0020084,0.0023477,0.0026964,0.0030433,0.0033754,0.0037435,0.0042847,0.0047094,0.0053266,0.0060695,0.0075992,0.0090891,0.012265,0.017623,0.022262,0.028544,0.037037,0.045864,0.055497,0.06561,0.077179,0.089847,0.10386,0.11863,0.13325,0.14693,0.16002,0.17222,0.18339,0.19304,0.20114,0.20778,0.21345,0.217,0.22137,0.22616,0.23163,0.23802,0.24522,0.25226,0.26099,0.26902,0.27946,0.29511,0.3095,0.32427,0.33969,0.35607,0.37148,0.38378,0.39391,0.40029,0.40394,0.40512,0.40348,0.39674,0.38622,0.3722,0.35537,0.33608,0.31468,0.29142,0.268,0.24244,0.21655,0.19139,0.16722,0.1449,0.12504,0.10678,0.090946,0.075054,0.063159,0.057236,0.054661,0.05624,0.06043,0.069271,0.084774,0.10467,0.12988,0.15958,0.19201,0.22739,0.26697,0.30814,0.35034,0.39238,0.43446,0.47655,0.51539,0.55169,0.5851,0.61557,0.64237,0.66586,0.68662,0.70532,0.7224,0.73834,0.75364,0.76639,0.77938,0.79315,0.80807,0.82392,0.84012,0.85515,0.87033,0.88528,0.89938,0.91371,0.92675,0.93517,0.9376,0.9354,0.92836,0.91521,0.89555,0.8716,0.84178,0.80625,0.76532,0.72007,0.6709,0.61836,0.56337,0.50715,0.45095,0.39582,0.34273,0.29256,0.24601,0.20359,0.16562,0.13223,0.10336,0.078919,0.058539,0.041957,0.028615,0.01829,0.011905,0.0091771,0.0070382,0.0053745,0.0040913,0.0030071,0.0022101,0.0015514,0.0010174,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.018214,0.017049,0.015797,0.014478,0.013115,0.011731,0.010355,0.00901,0.0077214,0.00651,0.0053926,0.0043815,0.0034839,0.0027022,0.0020346,0.0014752,0.0010154,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011271,0.001477,0.001883,0.0023444,0.0028578,0.0034815,0.0040784,0.0046354,0.0051826,0.005701,0.0063199,0.0071021,0.0077213,0.008559,0.0095262,0.011366,0.013112,0.016517,0.022045,0.026783,0.033019,0.041313,0.049949,0.059289,0.069023,0.080028,0.092026,0.10515,0.11879,0.13207,0.14426,0.1557,0.16611,0.17538,0.18308,0.18927,0.19406,0.19792,0.1998,0.20239,0.20556,0.20953,0.2145,0.2206,0.22707,0.23584,0.24429,0.25543,0.27187,0.28723,0.30334,0.32019,0.33841,0.35578,0.37026,0.38281,0.3917,0.39796,0.40186,0.4029,0.39846,0.39007,0.378,0.36286,0.34505,0.32493,0.30274,0.28013,0.25529,0.22985,0.20491,0.18073,0.158,0.13725,0.11785,0.1009,0.083933,0.070802,0.063489,0.059192,0.058824,0.060716,0.067146,0.080306,0.097694,0.12042,0.14757,0.17745,0.21053,0.24821,0.28764,0.32828,0.36895,0.41005,0.4516,0.4901,0.52635,0.56009,0.59123,0.61886,0.64331,0.66511,0.68493,0.70311,0.72008,0.73638,0.75025,0.76428,0.77896,0.7947,0.81132,0.82826,0.84391,0.85985,0.87567,0.89081,0.90627,0.92058,0.93066,0.93482,0.93448,0.92946,0.91829,0.90061,0.87881,0.85112,0.8176,0.77852,0.73503,0.68747,0.63629,0.5824,0.52701,0.47132,0.41642,0.36329,0.31281,0.2657,0.2225,0.18356,0.14905,0.11894,0.093125,0.071328,0.053295,0.038524,0.026786,0.018956,0.015068,0.011906,0.0093509,0.0072999,0.0055385,0.0041793,0.0030392,0.002101,0.0013435,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.013459,0.012506,0.011495,0.010442,0.0093661,0.008289,0.0072312,0.0062126,0.0052508,0.0043603,0.0035517,0.0028319,0.0022035,0.0016656,0.0012142,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010127,0.0013913,0.0018439,0.0023735,0.0029799,0.0036593,0.004404,0.0052872,0.0061911,0.0069855,0.0077556,0.008539,0.0093949,0.010439,0.011261,0.012325,0.013516,0.015656,0.017639,0.021222,0.0269,0.031706,0.037851,0.045881,0.054254,0.063229,0.072484,0.082812,0.094036,0.10616,0.11857,0.13044,0.14108,0.15083,0.15944,0.16688,0.17271,0.17704,0.18009,0.18234,0.18276,0.1839,0.18568,0.18841,0.19217,0.19737,0.20349,0.21248,0.22154,0.23345,0.25074,0.26707,0.28444,0.30263,0.32255,0.3418,0.35838,0.37324,0.38453,0.39333,0.39991,0.40361,0.40149,0.39527,0.38519,0.37186,0.35565,0.33693,0.31588,0.29411,0.27003,0.24508,0.22038,0.19618,0.17299,0.15121,0.13054,0.11229,0.094145,0.079632,0.070802,0.064671,0.062248,0.061739,0.065631,0.076303,0.091099,0.11124,0.13576,0.163,0.19367,0.22942,0.2671,0.30617,0.34549,0.38564,0.42667,0.46488,0.50115,0.53532,0.56725,0.59586,0.62143,0.64444,0.66553,0.68496,0.70309,0.72042,0.73549,0.75057,0.76613,0.78262,0.79991,0.81747,0.83362,0.85017,0.86669,0.88268,0.89908,0.91444,0.92597,0.93169,0.93311,0.93,0.92077,0.90509,0.88546,0.85999,0.82857,0.79149,0.74993,0.70418,0.65461,0.60207,0.54778,0.49294,0.43863,0.38576,0.33525,0.28783,0.24407,0.20434,0.16883,0.13757,0.11043,0.087222,0.067697,0.051409,0.038132,0.028678,0.023386,0.018953,0.015259,0.012199,0.0095252,0.0073832,0.0055558,0.0040248,0.0027654,0.0018754,0.0011614,0.001,0.001,0.001,0.001,0.001,0.001,0.001
