5.859835849989830647e-01,7.292386028038968515e-01,-1.738553674271094307e+00,1.327135581732356018e-01,-3.159767327254607849e-01,8.332755947619051584e-01,1.157378648358937445e+00,6.028143353817426719e-01,-1.877966547456368374e-01,-1.626302203683696490e+00
4.545086038901021697e-01,7.254477889158306159e-01,-1.864299205283345362e+00,1.921667679314147115e-01,-3.456092687422614995e-01,7.503727715550811972e-01,1.287598571766758182e+00,7.531583711983720342e-01,-4.459495753737907631e-02,-1.554038940992774176e+00
2.816523744675617502e-01,6.863714145849854065e-01,-1.919423581206034291e+00,3.052703830838213173e-01,-2.773857592182074061e-01,9.480842960160413835e-01,1.038710460226011989e+00,4.544078997686069599e-01,4.315489241550561628e-02,-1.336833665742210187e+00
5.212415794281558545e-01,3.948967259711854694e-01,-1.980771120830309595e+00,3.732527818069871217e-01,-2.457124912886273493e-01,9.340540959259485687e-01,1.011048614590783323e+00,3.166746984754776895e-01,7.738332513721042638e-02,-1.301706421520947954e+00
4.221800589840099538e-01,3.164822841608947446e-01,-2.079139168325538023e+00,3.231631787713444837e-01,-3.075010557504147535e-01,8.549175182724327859e-01,1.234280257380044654e+00,4.098322009778586072e-01,1.671201685163588579e-01,-1.117360130830682641e+00
4.543527350322830172e-01,3.439845952848356037e-01,-1.822057113142462992e+00,2.500722991231620340e-01,-5.131196337567870414e-01,9.076690582627765513e-01,1.049881141648295158e+00,7.502672135762360472e-01,3.585904294449053786e-01,-1.373751579002508993e+00
3.290993602262816675e-01,2.463634479041325043e-01,-1.859660615574604936e+00,1.068338404568481836e-01,-3.111738016664973849e-01,1.112348814846294331e+00,1.068733596084104009e+00,9.130051805076280225e-01,5.048890798104717081e-01,-1.260221165816152178e+00
5.913785859601325967e-01,1.842420900867660361e-01,-1.913003754672554457e+00,2.394393708826119127e-01,-4.812471926940532496e-01,1.315325854488343271e+00,1.051494287911734604e+00,4.528038979590636726e-01,6.514625275423945316e-01,-1.175369783354368147e+00
9.572516410645812712e-01,2.855046063040600490e-01,-2.131623930715537352e+00,2.277933012954920511e-01,-4.589566885223828052e-01,1.215028273935969461e+00,8.976814127702589241e-01,7.268807026043292430e-01,7.075933905421117887e-01,-1.017805466486860988e+00
7.394993273171475145e-01,3.694761424713876030e-01,-2.351259920918860935e+00,2.814354392369702862e-01,-7.917001480462242391e-01,1.295375072272630934e+00,9.147539353451590305e-01,5.680504277184375006e-01,7.310771849986328341e-01,-1.083148804620458261e+00
8.025708045916651878e-01,1.407464760578740759e-01,-2.309016703420933680e+00,-2.744134062056030054e-01,-9.906084093071735319e-01,1.381222125276184265e+00,6.715162528567164557e-01,5.388951858592060384e-01,4.767372496902348988e-01,-9.911477253325445824e-01
1.009303159911626002e+00,-1.521691545417000468e-01,-2.545137391359318713e+00,-2.040538714394495856e-01,-8.690246288486098702e-01,1.423318893450099543e+00,1.056148713823394703e+00,5.387371977864633399e-01,5.349629315215663761e-01,-1.046256139458464629e+00
7.707185722815039775e-01,-3.675254089693990034e-01,-2.693549132322341499e+00,-3.771188412115900612e-01,-9.517707978809326619e-01,1.763019858060206557e+00,9.998786370761888476e-01,2.154090918238569241e-01,6.127977715938665026e-01,-1.190956948405385019e+00
5.812989893348872172e-01,-4.379642529297969045e-01,-2.791949219369127544e+00,-5.085068650930696377e-01,-1.017305336156275830e+00,1.801400858661534432e+00,9.551465180803199173e-01,7.060696998561675208e-01,3.210990792206084299e-01,-1.062762604794410315e+00
6.369545429267127190e-01,-1.379206294496411189e-01,-2.484069958455273230e+00,-6.371644113214303129e-01,-1.216409438608961002e+00,1.998974738935753059e+00,1.119807716733323133e+00,8.619412395019697692e-01,2.394689503069380720e-01,-9.451499415908418689e-01
7.487681599594809834e-01,-4.947973752050326413e-01,-2.416403440148510828e+00,-6.538425455162653055e-01,-1.516192269516797975e+00,1.837323026229564560e+00,1.309251708786082879e+00,8.394683009505364835e-01,2.483109386224913173e-01,-7.336556148869896044e-01
8.411757150313068365e-01,-4.942634387847214539e-01,-2.269658935148028522e+00,-6.304802278008101446e-01,-1.201164586428338232e+00,1.722568532147719544e+00,1.400847127671673409e+00,5.533119771946234389e-01,3.121747979345452784e-01,-8.237995959161651394e-01
6.994838773345205540e-01,-6.925137327577897128e-01,-2.179267949552228245e+00,-7.838537177457092220e-01,-1.231888543186210327e+00,1.949456822449610716e+00,1.580022994662057423e+00,6.550979019286338190e-01,5.242065221956450360e-02,-6.676032042805115641e-01
7.571876061145860204e-01,-1.000777588044817534e+00,-2.140959674420657599e+00,-5.087939447072146182e-01,-1.163630118044856498e+00,1.991470373698319474e+00,1.437122805718058061e+00,3.104364427611385757e-01,1.624033336126640970e-01,-5.552020859442369227e-01
7.087769456004671120e-01,-9.168315860445405141e-01,-1.997721091377370861e+00,-7.270286300471912044e-01,-1.132808136167788415e+00,1.691245713787809857e+00,1.233516537463024143e+00,4.857195096546923496e-01,4.537248783907707472e-01,-5.903573451584477327e-01
4.270169675046429081e-01,-1.049725664590694718e+00,-2.011808052943691028e+00,-8.548101466532949111e-01,-1.204771505000486131e+00,1.663967357703516781e+00,1.465782126051760503e+00,5.553924411771463676e-01,3.165419308757106975e-01,-6.638970049350028102e-01
3.788728226541908661e-01,-1.362488063217059509e+00,-1.930631957432035639e+00,-8.930136846217047175e-01,-1.218940372486211565e+00,1.513500040619868869e+00,1.463183037478432702e+00,5.674347707869757951e-01,3.246339278835325137e-01,-9.377835643051098957e-01
2.677250501043596520e-01,-1.250541728510601303e+00,-1.701135288779828336e+00,-1.144512630140261500e+00,-1.176148415841874906e+00,1.533752858356435267e+00,1.774648355059471161e+00,2.824661695277358442e-01,1.678350928611542503e-01,-8.687085151194182675e-01
8.751636919392982716e-02,-1.062046273073204095e+00,-1.516413779961618413e+00,-1.292229799674455837e+00,-1.032642818637272253e+00,1.631698201837042950e+00,1.855329419541724256e+00,6.475149245268791987e-01,-2.971112626682035907e-01,-9.026677482657953222e-01
5.893919167217336053e-02,-1.149631211156206589e+00,-1.851078407360528866e+00,-1.187325533307738157e+00,-9.042039516482631711e-01,1.873338614647243272e+00,1.887030837885913526e+00,6.097377136908894713e-01,2.619071327350715461e-01,-7.525891121320644750e-01
-2.354178666586529411e-01,-1.229216650757559925e+00,-2.225022688670621029e+00,-8.847046473934009336e-01,-8.340862822745963578e-01,1.803695040400038252e+00,1.950288685328184002e+00,9.801258205300295012e-01,5.897023475595921660e-01,-9.561863127473958501e-01
-8.618898838250896310e-02,-9.112426245143327996e-01,-2.146325146628828673e+00,-8.230776483750448236e-01,-7.598306217556622943e-01,1.504881371050624805e+00,1.859376250785608642e+00,1.129635360624642759e+00,4.301240508448016531e-01,-6.585902850835183564e-01
-9.040288009750052645e-02,-8.704451990085404489e-01,-2.074647058996193838e+00,-6.128595177545330674e-01,-8.082534556313631935e-01,1.674596200910531518e+00,1.738000974883699756e+00,1.025262949212020436e+00,3.419443652375528941e-01,-6.362669918878038899e-01
-1.745645890864514493e-01,-1.073951377678433738e+00,-2.115567531670909496e+00,-5.473698158832804861e-01,-9.280890432171514659e-01,1.682636050585384568e+00,1.829400873878375577e+00,9.671055373528266719e-01,2.604089736328571991e-01,-6.677547770738073707e-01
-4.263838019068239005e-03,-1.059259790722818728e+00,-2.168307985621888534e+00,-5.214137700781047435e-01,-9.686317649422918619e-01,1.749191881247289526e+00,1.702070692716876277e+00,8.361909244606152702e-01,4.071666820018455257e-01,-5.854950941227365924e-01
2.035981677597979711e-01,-1.097166460249551001e+00,-2.053736635550828638e+00,-5.443254447078080815e-01,-1.059602704139676721e+00,1.545996481188430582e+00,1.812179678188834853e+00,8.295736591196206655e-01,2.068680324835038553e-01,-5.015595385446792731e-01
-3.308291345997516064e-02,-1.386658768982435230e+00,-1.896835254204705112e+00,-5.228728035591604373e-01,-1.139366116382936056e+00,1.435030640812098301e+00,1.503230796283538284e+00,5.585236461359927018e-01,-5.243119011048918976e-02,-1.298971772496431698e-01
-1.038475450526784027e-01,-9.391385008523727151e-01,-2.012404039224510832e+00,-6.584687453589366246e-01,-1.182283768532863988e+00,1.271355083807746533e+00,1.675263355108903784e+00,1.286621617407015084e+00,-8.215554540916071569e-02,3.516182967828815897e-01
-2.937348409207393707e-01,-9.384895270123191358e-01,-2.097818993028127021e+00,-6.112243383651434492e-01,-1.254951498414006217e+00,1.099818737945152947e+00,1.676059006138106877e+00,1.434016792441330068e+00,-5.754306760964796041e-02,5.759055138685084119e-01
-3.031585347448881862e-01,-9.575896370993125517e-01,-2.206611762435529922e+00,-6.765268278751189746e-01,-1.291241164683540221e+00,9.606760549593159615e-01,1.473558377708627631e+00,1.447140599069381750e+00,-1.332974836016656561e-01,2.977286227653245798e-01
-3.375760109566539047e-01,-6.943549367058553523e-01,-2.208398411049804722e+00,-5.295599150442774627e-01,-9.690391993560157902e-01,1.022633993980861744e+00,1.320360587251541595e+00,1.494992021032033325e+00,-6.016157907340977107e-02,2.919525340070703856e-01
-2.163926623598018406e-01,-9.991873901303978123e-01,-2.374455878132778253e+00,-1.576632094713126264e-01,-1.133899404578867509e+00,1.377125039024338804e+00,1.308717933819768531e+00,1.154059579012628678e+00,-1.889843941079813461e-01,6.594308934821990764e-02
-1.744968983029594189e-01,-9.895573065117513334e-01,-2.451494769712921684e+00,-1.116982634149232823e-01,-1.236866079318853728e+00,1.149778097427526236e+00,1.182595749284420572e+00,1.186759837915997817e+00,-3.885230702084471188e-01,-1.291449354005276273e-01
-3.780754359793087049e-02,-1.083762070771100650e+00,-2.561501922341427484e+00,-7.395862929452981516e-02,-1.144435945399500776e+00,1.350460453304634045e+00,1.129627248298043840e+00,1.225007840397413839e+00,3.886694434543208621e-02,-2.915461174311881898e-01
3.706674283798019887e-04,-1.023670299634293901e+00,-2.246083585593178444e+00,-2.250850302776815914e-01,-1.038129751550569413e+00,1.176367037909208157e+00,9.471224193624159238e-01,9.888733889238586761e-01,-5.724520141546063368e-02,-1.075304594889477106e-01
-1.816655264731567299e-01,-8.784290060305844916e-01,-2.148720201989006373e+00,-3.938668348987625634e-02,-1.072730874632576770e+00,1.310901727062824484e+00,9.608307240635393098e-01,1.113028340899902435e+00,-2.525547337419151162e-01,-3.362804494920311471e-02
-2.891272304287190176e-01,-7.789717845869397195e-01,-2.215484514942041017e+00,1.506178560459650595e-02,-1.629181413250521127e+00,1.530980702020884321e+00,8.219277332282036719e-01,1.086985467467257660e+00,-3.796502038233745546e-02,-3.630936354085346762e-01
-2.844628690038586427e-01,-6.075167429555492493e-01,-2.199037024727638290e+00,1.818411586431051968e-02,-1.386262484022818819e+00,1.632653082743146911e+00,1.057901577124005232e+00,1.450565412075698557e+00,3.281649984743298387e-03,-2.788811503173337925e-01
-3.416945132240107874e-01,-4.782530826224857257e-01,-2.140789011690879207e+00,-5.506931472027412622e-02,-1.309876944210484062e+00,1.816020772590636767e+00,9.705492862261235754e-01,1.389133721336963001e+00,3.837477223517898189e-02,-8.864223108920801786e-02
-2.797742790007465841e-01,-5.221095578970313955e-01,-2.114491449628549180e+00,7.245957463179700242e-02,-1.341324644338279137e+00,1.806906170921211086e+00,1.047082721090022872e+00,1.252121649868299658e+00,4.728627708121686812e-02,-7.552610453564595483e-02
-5.340264355489594550e-01,-6.094336107161196781e-01,-2.093051701611318371e+00,2.059789194962997894e-01,-1.325047481508752290e+00,1.887371963272148401e+00,1.058059390367968700e+00,1.176344967045128254e+00,4.263096499625596003e-01,-1.088328086314734738e-01
-1.906785982630836429e-01,-5.246080435063412706e-01,-2.272428708255193719e+00,4.362744744949974551e-01,-9.442108627468352999e-01,1.988417972913983256e+00,8.027656240141225474e-01,9.208709857926965503e-01,2.037618393702611275e-01,-3.263781915938154254e-01
-4.516394293933752579e-01,-1.915805159134659208e-01,-2.399296640016481685e+00,6.805468433598796940e-01,-1.100416519170420493e+00,1.724987522778146154e+00,7.747505627222437408e-01,9.565545844113907403e-01,1.652214419305098603e-01,-6.743920363549337216e-01
-4.789644754422357487e-01,-3.408070177986996518e-01,-2.250763812643308270e+00,6.162752947688956429e-01,-9.655873206642535678e-01,1.937067718061676880e+00,9.898579990848276333e-01,1.165400325650594926e+00,4.441113924384616496e-01,-4.683714772720294350e-01
-6.791561954453599892e-01,-2.095263036620307329e-01,-2.376485593383901751e+00,5.527490536428109058e-01,-9.243241343307424529e-01,1.966958846499889724e+00,6.881156589892711839e-01,1.105973240603767449e+00,3.507299722666843422e-01,-5.217901940471656452e-01
-5.192465390922774704e-01,-5.089215098920247815e-01,-2.464419234957095028e+00,5.505992767330728510e-01,-1.039981397445504330e+00,1.821161602037179916e+00,3.071715619405089304e-01,1.008787238008292064e+00,2.498264258743823629e-02,-5.835596652051905364e-01
-1.223723746027149811e-01,-6.566494481838626163e-01,-2.833213668424125586e+00,3.318385780480125336e-01,-1.278281786170630818e+00,1.721930009175326459e+00,6.074393100815064228e-01,4.875948765205480595e-01,-3.030261510911672618e-01,-7.412204810023095281e-01
-1.859543591337214641e-01,-6.907745812504094696e-01,-2.729326522251906972e+00,2.917244384221844289e-01,-1.365556213856174761e+00,1.483976374412689925e+00,6.655196282358816218e-01,6.521808683418166552e-01,-1.107763697187391649e-01,-6.093955851291337211e-01
-4.717777068251877148e-02,-6.344395226555411549e-01,-2.676857546836571622e+00,4.306128334484489728e-01,-1.329053659565517798e+00,1.627531827628536432e+00,5.966305240229835549e-01,4.743438761312657737e-01,2.730810393044920681e-01,-4.462590438287716288e-01
1.185881699691362923e-02,-6.410329268132672897e-01,-2.677870024333280696e+00,3.802651123374313213e-01,-1.399361975204203912e+00,1.614380795479711361e+00,7.573796485149499880e-01,3.558471723803957598e-01,3.138366802358227292e-01,-3.467383432591176762e-01
-4.792514605002781009e-02,-6.584408817320840379e-01,-2.712254547802242843e+00,4.163482368428141900e-01,-1.440584964386963485e+00,1.695844838581938463e+00,7.270127201878017198e-01,5.386650802481093292e-01,2.389268484078798105e-01,-2.777660498176403037e-01
1.197798765527979675e-01,-7.894939736630721683e-01,-2.578221997233304030e+00,2.086380576070169246e-01,-1.391704245746748336e+00,1.483531251701496245e+00,5.867920033504254729e-01,5.216416145786159086e-01,6.486253092037236323e-02,-1.567176574491574159e-01
3.845994488260814914e-02,-1.019867658155659607e+00,-2.655769338809551794e+00,6.724517705830035386e-02,-1.404553228704473966e+00,1.586136386319379366e+00,6.235691792712225734e-01,2.771868961818430566e-01,2.510588389658828246e-01,-1.627989901720330590e-01
1.278206877001838437e-01,-1.040585936534319966e+00,-2.565808704494295434e+00,-8.028678925176313541e-02,-1.313043308578326629e+00,1.320857341805893981e+00,6.151926232126365690e-01,3.371038052030736476e-02,1.779222364413256541e-01,-2.841333398212482209e-01
3.999007725057907719e-02,-1.067635827715345265e+00,-2.402131323045612721e+00,-2.368535752069756417e-01,-1.434156084079422078e+00,1.017265496355949761e+00,6.958504997498730082e-01,-1.043255824396430165e-02,1.767657943005644938e-01,-4.061940491208779758e-01
1.407396903877672634e-01,-1.000462262938954572e+00,-2.433785011407104459e+00,4.206410034763929939e-02,-1.376088116782736126e+00,1.080422456886778626e+00,8.470881851533277329e-01,1.192031157401158767e-02,2.931376343390900141e-01,-1.685344958189026188e-01
3.735534231679531192e-02,-9.023790985298821843e-01,-2.541766985957285119e+00,-7.789635854545309823e-02,-1.326428391923313743e+00,1.251326805421288046e+00,9.353537073548059411e-01,-3.348560016429988351e-02,5.201053507642643126e-02,-2.910863380708526016e-01
-2.071716202334660251e-01,-8.151635540925568080e-01,-2.655418800967598525e+00,-3.626667494303920103e-01,-1.225679020480741510e+00,1.366706684303518049e+00,1.141388771003530866e+00,4.846018918364891626e-02,-1.472459994667448813e-01,-2.083059524819989294e-01
-7.957877693606967007e-02,-4.965259509592610532e-01,-2.530854497030274430e+00,-4.956637430950842083e-01,-1.109820390774145515e+00,9.634691567748583374e-01,7.901884055001263674e-01,-3.424044102021102376e-02,-4.470201314111942326e-01,-2.891210286837530008e-01
-1.894187509462147423e-01,-4.306215332642231441e-01,-2.585780670672801484e+00,-3.783329924720812976e-01,-7.622979977499824145e-01,8.173832920032375604e-01,1.001540362306917453e+00,6.826200149057902455e-02,-5.282125558443128144e-01,-2.645835073359217859e-01
