0.76371,0.73155,0.69579,0.65667,0.61463,0.57022,0.5241,0.47701,0.42964,0.38286,0.33974,0.29881,0.25937,0.22326,0.1908,0.16215,0.13734,0.11644,0.099133,0.085043,0.073737,0.064695,0.057542,0.052484,0.04837,0.044774,0.041248,0.038014,0.034596,0.031003,0.02729,0.023577,0.020024,0.01667,0.013591,0.010841,0.0084477,0.006499,0.0048781,0.0018442,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0027523,0.0078633,0.015423,0.025514,0.037269,0.051242,0.067338,0.085392,0.10559,0.12745,0.15061,0.17416,0.19759,0.2201,0.24084,0.25936,0.27532,0.28887,0.30207,0.31377,0.32409,0.33148,0.33527,0.33701,0.33785,0.33792,0.33773,0.33724,0.33622,0.33311,0.32821,0.32196,0.31422,0.30545,0.2946,0.2815,0.26609,0.24816,0.22828,0.20687,0.1848,0.16245,0.14048,0.11947,0.099625,0.081158,0.064008,0.046927,0.032035,0.019661,0.011264,0.0067383,0.0040248,0.002101,0.0010174,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.76765,0.7329,0.6947,0.65334,0.60937,0.56338,0.51608,0.46825,0.42055,0.37385,0.33143,0.29153,0.25322,0.21844,0.18742,0.16024,0.13701,0.11767,0.10181,0.088929,0.078596,0.07029,0.06373,0.058999,0.054945,0.051182,0.047282,0.043565,0.039556,0.035371,0.031069,0.026789,0.022707,0.018866,0.015349,0.012215,0.0094934,0.0072907,0.00546,0.0020697,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0033678,0.0091395,0.01751,0.028588,0.041188,0.055952,0.072819,0.091608,0.11246,0.13482,0.1583,0.18191,0.20514,0.22711,0.24697,0.26418,0.27837,0.28966,0.30021,0.30906,0.3164,0.32125,0.32273,0.3224,0.32161,0.32048,0.31961,0.31896,0.31822,0.31569,0.3119,0.30729,0.3016,0.29539,0.28731,0.27695,0.26413,0.24854,0.23069,0.21092,0.19009,0.16857,0.14704,0.12614,0.10618,0.087442,0.069943,0.052403,0.036896,0.023838,0.014401,0.0089645,0.0055558,0.0030392,0.0015514,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.76869,0.73172,0.69145,0.64826,0.60276,0.55561,0.50754,0.45936,0.41167,0.36535,0.32387,0.28519,0.24815,0.21478,0.18524,0.15953,0.13781,0.11998,0.1055,0.093697,0.084221,0.076469,0.070363,0.06582,0.061706,0.057676,0.053326,0.049076,0.044455,0.039659,0.03476,0.029908,0.025298,0.020974,0.017026,0.013516,0.010473,0.008028,0.0059975,0.0022786,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0040495,0.010488,0.019658,0.0317,0.04507,0.060533,0.078073,0.097492,0.11889,0.14163,0.16526,0.18883,0.21172,0.23306,0.25194,0.2678,0.28021,0.28928,0.29722,0.30327,0.30773,0.31014,0.30945,0.30723,0.30502,0.3029,0.30155,0.30093,0.30061,0.29874,0.29618,0.2933,0.28972,0.28617,0.2809,0.2733,0.26308,0.24983,0.234,0.21589,0.19626,0.17554,0.15442,0.13359,0.11345,0.094388,0.076473,0.058446,0.042293,0.028509,0.017999,0.011575,0.0073832,0.0041793,0.0022101,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.76717,0.72833,0.68639,0.64179,0.5952,0.54731,0.49889,0.45074,0.40341,0.35778,0.31744,0.28012,0.24446,0.21254,0.18446,0.16017,0.13986,0.12345,0.11021,0.099329,0.090492,0.08308,0.077268,0.072765,0.068465,0.064072,0.059202,0.054343,0.049107,0.043704,0.038218,0.032812,0.027692,0.022906,0.018549,0.014686,0.011343,0.0086771,0.0064653,0.0024607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0047937,0.011894,0.021844,0.034816,0.04887,0.064944,0.083062,0.10301,0.12484,0.14783,0.17151,0.19493,0.2174,0.23801,0.25587,0.27034,0.281,0.28792,0.29333,0.29669,0.29838,0.29846,0.29576,0.29183,0.28834,0.2854,0.28372,0.28326,0.2834,0.2823,0.28102,0.2799,0.27844,0.27758,0.27514,0.27031,0.26268,0.25178,0.23801,0.22157,0.20318,0.18327,0.16259,0.14185,0.12155,0.10213,0.083757,0.065227,0.048404,0.033853,0.022235,0.014744,0.0096688,0.0057098,0.0031453,0.0014074,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.76357,0.72319,0.67993,0.63427,0.58693,0.53864,0.49018,0.44234,0.39562,0.35086,0.31177,0.27587,0.24161,0.21113,0.18447,0.16151,0.14253,0.12743,0.11533,0.1052,0.096816,0.089576,0.083946,0.079385,0.074825,0.070023,0.064611,0.059153,0.053321,0.047336,0.041297,0.035374,0.029783,0.024576,0.01985,0.01567,0.012062,0.0092063,0.0068398,0.0026068,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001023,0.0055946,0.013344,0.024044,0.037903,0.052555,0.069154,0.087764,0.10816,0.13034,0.15349,0.17716,0.20036,0.22237,0.24223,0.25905,0.27218,0.28117,0.28608,0.2891,0.28992,0.28901,0.2869,0.28234,0.27684,0.27222,0.26861,0.26672,0.26648,0.26712,0.26679,0.26677,0.26739,0.26802,0.26981,0.27015,0.26804,0.26295,0.25437,0.24263,0.22785,0.21069,0.19163,0.1714,0.15076,0.13028,0.11048,0.091614,0.072564,0.055054,0.039709,0.026971,0.018359,0.012324,0.0075255,0.0042734,0.0020242,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.75849,0.71687,0.67258,0.62617,0.57838,0.52997,0.48172,0.4344,0.38844,0.34469,0.30687,0.27235,0.23947,0.21036,0.18501,0.16326,0.14547,0.1316,0.1205,0.11092,0.10281,0.095592,0.090053,0.085358,0.080492,0.075262,0.069318,0.063295,0.05691,0.050394,0.043857,0.037478,0.031475,0.025905,0.020866,0.01642,0.012592,0.0095882,0.0071015,0.0027089,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0013112,0.0064445,0.014821,0.026236,0.040935,0.056099,0.073145,0.09217,0.11294,0.13539,0.15866,0.18226,0.20521,0.22671,0.24581,0.26162,0.27345,0.28088,0.28394,0.28472,0.28316,0.27983,0.27565,0.26936,0.26243,0.25679,0.25262,0.25059,0.25063,0.25173,0.25216,0.25337,0.25567,0.25831,0.26271,0.26574,0.26627,0.26368,0.25737,0.24765,0.23454,0.21864,0.20044,0.18071,0.1602,0.13956,0.11937,0.099983,0.080401,0.062197,0.046042,0.032185,0.022416,0.015354,0.009642,0.0056095,0.0027721,0.001116,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.75303,0.71047,0.66546,0.61857,0.57058,0.52226,0.47438,0.42771,0.38259,0.33986,0.30322,0.26997,0.23833,0.21043,0.1862,0.16546,0.14871,0.13581,0.12552,0.11627,0.10825,0.10089,0.095349,0.090456,0.08525,0.079588,0.073102,0.066574,0.059707,0.052733,0.045777,0.039022,0.032685,0.026827,0.021546,0.016899,0.012907,0.0098027,0.007236,0.0027615,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016403,0.0073341,0.016311,0.0284,0.043885,0.05948,0.076906,0.096284,0.11737,0.13998,0.16331,0.1868,0.20945,0.23041,0.24874,0.26358,0.27417,0.28014,0.28149,0.28022,0.27646,0.27088,0.26478,0.25689,0.24867,0.24211,0.23743,0.23533,0.23566,0.23718,0.23833,0.24074,0.24462,0.24917,0.25607,0.26169,0.26476,0.26458,0.26055,0.25283,0.2414,0.22682,0.20958,0.19043,0.17009,0.14937,0.12884,0.10895,0.08885,0.069964,0.052994,0.038027,0.027072,0.018919,0.01221,0.0073354,0.0038001,0.0016547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.74062,0.69818,0.65348,0.60709,0.55979,0.51234,0.46551,0.42003,0.37618,0.3348,0.2995,0.26756,0.23719,0.21046,0.18729,0.16746,0.15152,0.13941,0.12971,0.12064,0.11256,0.10496,0.099394,0.094295,0.08877,0.082724,0.075779,0.068829,0.061573,0.054237,0.046961,0.039931,0.033354,0.027297,0.021855,0.01708,0.012989,0.0098381,0.007236,0.0027615,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0020084,0.0082525,0.017796,0.030515,0.046732,0.062686,0.080436,0.10012,0.12143,0.14416,0.16751,0.19084,0.21316,0.23358,0.25118,0.26509,0.27457,0.2792,0.27903,0.27591,0.27017,0.26256,0.2547,0.24536,0.23597,0.2286,0.22348,0.22135,0.22199,0.22386,0.22567,0.22921,0.23454,0.24084,0.2501,0.25814,0.2636,0.26575,0.26392,0.25814,0.24839,0.23516,0.21892,0.20036,0.18029,0.15949,0.13867,0.11829,0.09769,0.078137,0.06036,0.04431,0.032168,0.022887,0.015128,0.0093374,0.0050211,0.0023124,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.72861,0.68662,0.6425,0.59685,0.55043,0.50398,0.45826,0.41396,0.37132,0.33116,0.29698,0.2661,0.23674,0.21092,0.18853,0.16933,0.15395,0.14239,0.13305,0.12394,0.11565,0.1077,0.10202,0.096721,0.090913,0.084509,0.077211,0.069946,0.062413,0.054829,0.04735,0.040157,0.033446,0.02729,0.021777,0.016955,0.012834,0.0096926,0.0071015,0.0027089,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002412,0.0091876,0.019261,0.032566,0.049459,0.06571,0.08374,0.10364,0.12514,0.14797,0.17131,0.19447,0.21645,0.23638,0.25328,0.2663,0.27474,0.27816,0.27664,0.27186,0.26432,0.25487,0.24537,0.23466,0.22416,0.21601,0.21043,0.20825,0.20914,0.21126,0.21365,0.2182,0.22484,0.23274,0.2442,0.25451,0.26228,0.26666,0.26696,0.26312,0.2551,0.24328,0.2281,0.21026,0.19056,0.16979,0.14874,0.12791,0.10683,0.086631,0.068068,0.050976,0.037664,0.027237,0.01839,0.011623,0.0064466,0.0031012,0.001116,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.71558,0.67427,0.63095,0.58624,0.54085,0.49552,0.45097,0.40788,0.36643,0.32743,0.29422,0.26422,0.23571,0.21063,0.18885,0.17014,0.15518,0.14405,0.13494,0.12565,0.11706,0.10874,0.10295,0.097505,0.091494,0.084844,0.07732,0.069864,0.062182,0.054478,0.046922,0.03969,0.032957,0.026807,0.021317,0.016531,0.012451,0.0093742,0.0068398,0.0026068,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0028454,0.010127,0.02069,0.034536,0.052049,0.068546,0.086776,0.10687,0.12854,0.15143,0.17475,0.19774,0.21943,0.23889,0.25514,0.26734,0.27484,0.27723,0.27453,0.2683,0.25919,0.2481,0.2371,0.22512,0.21358,0.20466,0.19862,0.19629,0.19734,0.19957,0.20241,0.20782,0.21561,0.22491,0.23837,0.25077,0.26066,0.26714,0.2695,0.2676,0.26133,0.25098,0.23699,0.22002,0.20083,0.18023,0.15902,0.13782,0.11632,0.095538,0.076227,0.058149,0.043694,0.032112,0.022143,0.014333,0.0082537,0.0041683,0.0016547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.70169,0.66134,0.61908,0.57552,0.53134,0.48724,0.44392,0.40205,0.36174,0.32382,0.29141,0.26209,0.23425,0.20971,0.18834,0.16993,0.15522,0.14434,0.13534,0.12575,0.11677,0.10805,0.10217,0.096638,0.090477,0.083706,0.076094,0.068581,0.060888,0.0532,0.045699,0.038552,0.031913,0.025872,0.0205,0.01583,0.01186,0.0089002,0.0064653,0.0024607,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0033016,0.011057,0.02207,0.03641,0.054492,0.071194,0.089614,0.1099,0.13173,0.15472,0.17803,0.20088,0.22232,0.24136,0.25703,0.2685,0.27515,0.27662,0.27288,0.26536,0.25482,0.24222,0.22978,0.21656,0.20394,0.19417,0.18757,0.18496,0.18604,0.1882,0.19138,0.19749,0.20628,0.2168,0.23207,0.2464,0.25827,0.26678,0.27117,0.27123,0.26679,0.25801,0.24534,0.22937,0.21083,0.19053,0.16928,0.14781,0.12595,0.10463,0.084612,0.065613,0.050062,0.03734,0.026246,0.01736,0.010325,0.0054247,0.0023124,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.68702,0.64796,0.60705,0.56487,0.52207,0.47932,0.43728,0.3966,0.35744,0.3205,0.28871,0.25988,0.23253,0.20834,0.18722,0.16896,0.15433,0.14357,0.13457,0.12459,0.1152,0.10609,0.10015,0.094561,0.08836,0.081578,0.073994,0.066528,0.058923,0.051345,0.043988,0.037008,0.030538,0.024673,0.019476,0.014973,0.011157,0.0082952,0.0059975,0.0022786,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0038566,0.012074,0.023526,0.038349,0.056918,0.073767,0.092373,0.11284,0.13484,0.15789,0.18119,0.20393,0.22512,0.24375,0.25886,0.26964,0.27551,0.27612,0.27145,0.2628,0.25099,0.23703,0.22321,0.20877,0.19508,0.18441,0.17716,0.17414,0.175,0.17692,0.18028,0.18691,0.19647,0.20808,0.22494,0.24096,0.25464,0.26505,0.27143,0.27346,0.27089,0.26384,0.25267,0.2379,0.22024,0.20045,0.17936,0.15777,0.13567,0.11391,0.093276,0.073488,0.0569,0.043065,0.030849,0.020854,0.012807,0.0070513,0.0032394,0.0012253,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.67091,0.63345,0.59416,0.55361,0.51238,0.47112,0.43045,0.39099,0.3529,0.31693,0.28564,0.25715,0.23013,0.20615,0.18513,0.16687,0.15219,0.14142,0.13231,0.12193,0.11211,0.10265,0.096689,0.091081,0.084972,0.078312,0.070894,0.063605,0.056212,0.048862,0.041757,0.035043,0.028826,0.023213,0.018256,0.013974,0.010356,0.007654,0.00546,0.0020697,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0044433,0.013091,0.024951,0.040225,0.059175,0.076152,0.094933,0.11558,0.13772,0.16084,0.18417,0.20681,0.22777,0.24603,0.26064,0.27081,0.27598,0.27585,0.27044,0.26082,0.24792,0.23278,0.21776,0.20222,0.18752,0.17596,0.16803,0.16454,0.16515,0.16675,0.17024,0.17731,0.18752,0.20014,0.21842,0.23594,0.25127,0.26348,0.27177,0.27571,0.27501,0.26972,0.2601,0.24661,0.22989,0.21069,0.18982,0.16812,0.14579,0.12361,0.10236,0.081768,0.064175,0.049237,0.035899,0.024769,0.015663,0.0089355,0.0043504,0.0017986,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.65297,0.61742,0.58005,0.54138,0.50194,0.46233,0.42314,0.38496,0.34798,0.31289,0.28209,0.25383,0.22705,0.20317,0.18214,0.16379,0.14894,0.13805,0.12876,0.11795,0.10776,0.09799,0.092034,0.086486,0.08053,0.07412,0.066999,0.060007,0.052937,0.045919,0.039157,0.03279,0.026898,0.021595,0.016927,0.012905,0.0095146,0.0069863,0.0049424,0.0018442,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0050576,0.014104,0.026344,0.041928,0.061178,0.078247,0.097164,0.11794,0.14018,0.16333,0.18663,0.20913,0.22983,0.2477,0.26181,0.2714,0.27592,0.27511,0.26902,0.25858,0.24474,0.22858,0.21242,0.19583,0.18016,0.16769,0.15901,0.15495,0.15517,0.15635,0.15987,0.16725,0.17806,0.19152,0.21098,0.22983,0.24668,0.26059,0.27076,0.27662,0.27787,0.27445,0.26652,0.25446,0.23885,0.22041,0.19993,0.17828,0.15583,0.13331,0.11152,0.090244,0.071709,0.055711,0.041283,0.029027,0.018843,0.011087,0.0056597,0.0024983,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.63308,0.59977,0.56461,0.52808,0.49066,0.45287,0.41528,0.37845,0.3426,0.30841,0.27806,0.25004,0.22351,0.19975,0.1787,0.16028,0.14528,0.13429,0.12488,0.11377,0.10336,0.093463,0.087652,0.082323,0.076673,0.070658,0.063955,0.057339,0.050638,0.043963,0.037527,0.03146,0.025828,0.020756,0.016288,0.012435,0.0091835,0.0067348,0.0047581,0.0018702,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0056958,0.015111,0.027706,0.043568,0.063067,0.080233,0.099294,0.12021,0.14256,0.16579,0.18909,0.21148,0.23196,0.24951,0.2632,0.27228,0.27624,0.27485,0.26819,0.25703,0.24239,0.22532,0.20812,0.19054,0.17389,0.16046,0.15093,0.14616,0.14578,0.14639,0.1498,0.15732,0.16855,0.18267,0.20312,0.22307,0.24127,0.25676,0.26868,0.27645,0.27968,0.2782,0.27207,0.26159,0.24726,0.22976,0.20986,0.18841,0.16597,0.14322,0.12097,0.099088,0.07968,0.06267,0.047185,0.033809,0.022524,0.013715,0.0073484,0.0034744,0.0014074,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.61129,0.58056,0.54795,0.51387,0.47872,0.44297,0.40715,0.37178,0.33714,0.30386,0.27392,0.2461,0.21976,0.196,0.17482,0.15623,0.14095,0.12972,0.12008,0.10863,0.09801,0.087983,0.082256,0.077172,0.071878,0.066337,0.060138,0.053982,0.047732,0.041484,0.03545,0.029755,0.02445,0.019669,0.015453,0.011814,0.008741,0.0063951,0.0045054,0.0018712,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0063549,0.016111,0.028929,0.044997,0.064648,0.081864,0.10101,0.12201,0.14444,0.1677,0.19093,0.21317,0.2334,0.25062,0.2639,0.27251,0.27597,0.27408,0.26694,0.25522,0.23993,0.22214,0.20406,0.1856,0.16809,0.15373,0.14335,0.13782,0.13674,0.13672,0.13996,0.14761,0.15912,0.17378,0.19502,0.21589,0.23528,0.2522,0.26581,0.27545,0.28066,0.28115,0.27689,0.26808,0.25515,0.23871,0.21952,0.19842,0.17607,0.15316,0.13052,0.1081,0.087879,0.069907,0.05341,0.038944,0.026564,0.016674,0.0093036,0.0046415,0.0020242,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
