1.565752345077284335e+00,1.791757666149881079e+00,1.022264672965135679e+00,1.296313453777422131e+00,-2.182431618884090874e-01,-6.295754603339749345e-01,-8.275860683208077218e-01,-1.360143074618557657e+00,-9.932342151044477596e-01,2.022000445250012657e+00
1.545543506567069292e+00,1.921429217973038339e+00,1.102277797399908943e+00,1.605254626215876668e+00,-4.612669184466980377e-01,-7.462150309045944008e-01,-1.125164456457725226e+00,-1.243181550730865226e+00,-8.507662937659855595e-01,2.219287281247610100e+00
1.639561317112298688e+00,1.859512800234288887e+00,1.080269053959502568e+00,1.810576040080238647e+00,-2.433689072467121878e-02,-5.998402383360774692e-01,-1.500450018055973889e+00,-9.189266318215342233e-01,-8.138588214542542554e-01,2.010261442146215494e+00
1.277732255598426292e+00,2.133883432681241477e+00,1.041060621020914789e+00,1.784160426448616388e+00,6.202113570122124581e-02,-8.125367861416014081e-01,-1.365032145927282059e+00,-9.274698659402279555e-01,-1.004045045877375308e+00,2.212209864682371574e+00
1.062067625095026058e+00,1.614896987963569730e+00,1.154609576884885858e+00,1.657677061906588145e+00,7.621522830488375311e-02,-1.665025498978061624e-01,-1.614225050201883338e+00,-1.331098959067490206e+00,-7.317288028882642514e-01,2.094198416168348675e+00
9.804622024762085220e-01,1.447447074418873436e+00,1.614198129103092461e+00,1.215491700508166240e+00,3.835884055710053753e-02,-3.999692314224735923e-01,-1.277338312174987056e+00,-9.738193369078882444e-01,-8.838732565355992277e-01,2.104426223049908895e+00
1.003225883629455639e+00,1.596337961191892418e+00,1.606355219491960806e+00,1.105205428449716365e+00,-2.034508267494437583e-01,-2.200732108892897443e-01,-9.547678644436847772e-01,-8.469192208821521017e-01,-8.727291562821216653e-01,1.856426360500566419e+00
1.081615181298857475e+00,1.588365072512050169e+00,1.234205423538812685e+00,9.338165626548960985e-01,-3.510234664602332466e-01,-2.724899354080474456e-01,-1.018604476407364512e+00,-8.815189026323576593e-01,-9.995460367723825179e-01,1.753234341957301545e+00
1.083748572150839973e+00,1.676602256024359416e+00,1.030637812674833675e+00,1.272228133711938325e+00,-3.877765103470752206e-01,-2.221113892290378089e-01,-9.260381206008198030e-01,-1.023446150804763644e+00,-8.419473410734171770e-01,1.707905719612651474e+00
1.127013245012863152e+00,1.418189817726593693e+00,1.443907275999604778e+00,1.458940042336174914e+00,-2.556953875958657973e-01,-1.078714001237149611e-01,-8.766274568554522917e-01,-7.943213624815356200e-01,-5.843365505736599630e-01,1.646376470065552544e+00
1.207379964091134683e+00,1.321614607864106450e+00,1.189248902721449230e+00,1.578160145310526952e+00,-2.187203114007585658e-01,2.076142593312875484e-02,-7.592169455864427041e-01,-8.370065875905139396e-01,-5.310970130127496969e-01,1.599369554645949210e+00
8.749216391833715134e-01,1.155484011194038096e+00,1.168932728297370938e+00,1.466434252338728150e+00,3.579423065753296190e-02,-2.575407359793332462e-01,-6.894705103366713939e-01,-7.506374513856939323e-01,-9.432136753488802317e-01,1.537244862833264669e+00
5.947333524462818932e-01,1.358036643557664513e+00,1.196096485178194113e+00,1.023924242980587263e+00,-3.757009050252667626e-01,-7.487586988723309300e-01,-2.803450393566648269e-01,-5.458494465168658438e-01,-1.025109218043468440e+00,1.722017073079677107e+00
9.251067787486725313e-01,1.390522082812180926e+00,9.442982990546837652e-01,1.077241518641312679e+00,-2.431114813035077926e-01,-9.391026298120321858e-01,1.838753144172555407e-02,-7.447703250779573736e-01,-1.043164927051521973e+00,1.672266211338668374e+00
1.071246667741342584e+00,1.360640896157245816e+00,9.440675306362097396e-01,1.212849938448280041e+00,-9.846261431180516888e-02,-9.956230312940528293e-01,5.285605004052949807e-02,-9.336828330916815410e-01,-1.126012698714291105e+00,1.577767943902737224e+00
1.228357398354579688e+00,1.204830334655949686e+00,1.048367694883099333e+00,1.079830052607293700e+00,-2.276929249096615315e-03,-9.595701279638388925e-01,1.885542486318409622e-02,-9.585710850043891451e-01,-9.700650188351558345e-01,1.671829331154188525e+00
1.450056707088114294e+00,1.021752329344485455e+00,9.118748722566460962e-01,1.127941635449536850e+00,-2.259387799809939590e-01,-8.565838204273550360e-01,-1.103931218179973195e-01,-7.953935767603359519e-01,-9.046443468688548650e-01,1.685141727321035843e+00
1.619568646989710148e+00,1.172811708291451316e+00,1.208343907182302779e+00,1.348233472945039368e+00,-2.913088862924898548e-01,-9.066853694320207158e-01,-1.168933610442812465e-01,-7.580025060130604064e-01,-1.243714754504336550e+00,1.879357156712341048e+00
1.563635035267460616e+00,1.173805313550305707e+00,8.706242585545147517e-01,1.258222397497225975e+00,-2.874114823538929664e-01,-1.084407557731596583e+00,-2.205432104017965855e-01,-6.488018180980038574e-01,-1.015086418555281256e+00,1.835232199526208863e+00
1.529033379114278501e+00,1.048651184577169992e+00,1.128296036134932123e+00,1.107739063732775309e+00,-3.789318628942456302e-01,-1.122562164746452540e+00,-2.119128041982790422e-01,-7.448363734724916529e-01,-9.677054568577998506e-01,1.967373613518518249e+00
1.588089651680468117e+00,1.178594094168152751e+00,1.346772657865101586e+00,1.072803231327174700e+00,-4.272170881813847076e-01,-8.408254273233730647e-01,-2.466987248067359639e-01,-7.385938890219245767e-01,-9.248362135436218878e-01,1.942378638237092225e+00
1.886660749350344446e+00,9.916838902312927750e-01,9.782475368503751323e-01,1.158813474723138670e+00,-2.164795803036462241e-01,-8.471700154599374200e-01,-1.871860303716435525e-01,-7.481710579726759125e-01,-6.866035347335968098e-01,1.395409197115495603e+00
1.769821247170117351e+00,9.887200850290287502e-01,9.313369798562338708e-01,1.198481396890797468e+00,-1.812075567186524350e-01,-9.736872994869393283e-01,-4.896657955765061909e-01,-8.700155352951831622e-01,-7.636638138714607615e-01,1.261932048344629465e+00
1.638499761298260582e+00,1.044080654677510545e+00,8.112471590706429314e-01,1.372805532209609547e+00,-4.879378260943883494e-01,-9.184666359747843956e-01,-2.760026935177644636e-01,-6.711503834010431602e-01,-5.224901163262143378e-01,1.398397137871983054e+00
1.787489243604561295e+00,1.119919283290406797e+00,8.098956621911058695e-01,1.294576435349957810e+00,-5.585168071876118745e-01,-7.601665620891526753e-01,-3.122464074511319687e-01,-6.415512853374492064e-01,-1.723542782371250970e-01,1.634521123967571654e+00
1.601340331649759197e+00,1.071302081418406216e+00,1.031764305045827834e+00,1.246967448470371442e+00,-4.939340895559455880e-01,-8.910618480478346148e-01,-1.867013145119617301e-01,-5.014488148192396411e-01,-2.116078793024774862e-01,1.913522391263362765e+00
1.805445646930180059e+00,1.175370739896677286e+00,5.696785526129577448e-01,1.032446742200679113e+00,-7.354565463145724680e-01,-7.132851205711658871e-01,-4.759796033148423755e-02,-5.951625879419474296e-01,6.826763830032292479e-02,1.944266716639746262e+00
1.710133393237086796e+00,9.193701359240485926e-01,6.516493732982988618e-01,1.003252815389691133e+00,-5.438823089370556918e-01,-9.726175230190823306e-01,-1.429648613875454388e-01,-6.151244250844366546e-01,6.354093911785582693e-02,1.934547479576553597e+00
1.720796755171371650e+00,8.943886069049461485e-01,7.189608500176775108e-01,9.501503734917862154e-01,-3.382734506240021033e-01,-9.924909560180199541e-01,-2.472565498428643538e-01,-5.695092407921448219e-01,-1.263704717139577383e-01,2.053269762214985139e+00
1.798342736096177674e+00,8.629765152114065030e-01,6.262443618623114716e-01,9.645835200858060565e-01,-2.399290074394687111e-01,-9.658019845738200493e-01,-5.161326082467881937e-01,-8.492081567074077908e-01,-2.101977130006842109e-01,1.944362067803548921e+00
1.748835592621535318e+00,1.006326006138697604e+00,6.889399640345593712e-01,7.802397328983567970e-01,-2.739851850615080409e-01,-1.118440095689543279e+00,-5.663082526218505830e-01,-9.882455324980490285e-01,-2.048176104428278410e-01,1.892713631650486450e+00
1.799279004684217531e+00,9.086477310004886787e-01,8.995618272294910733e-01,2.914096465569253613e-01,-3.975807038960578188e-01,-1.371096181906821698e+00,-3.703453993132770905e-01,-5.963856232712873018e-01,-4.744015656959541527e-01,1.725689541858838050e+00
2.032733499681446343e+00,9.818774291364050777e-01,8.755059041010107013e-01,4.733072696001030533e-01,-4.581218750714710630e-01,-1.036137636042754551e+00,-3.401454557433933878e-01,-4.398188458633314202e-01,-2.079942392955323460e-01,1.749060521403251967e+00
2.048207309570672763e+00,9.236828668785722618e-01,7.863647547855895370e-01,5.196899490610809025e-01,-5.005012827926809127e-01,-1.029583657817004338e+00,-2.509665608653370850e-01,-2.443367734962455240e-01,-3.821835833148194972e-01,1.648286173680504341e+00
1.886604773360294196e+00,6.335368552619200511e-01,9.028269712291429050e-01,6.356398558862383918e-01,-3.871556847312682681e-01,-1.154318975929961244e+00,-2.209241411325129356e-01,5.998430370687063418e-02,-4.248546043985176879e-01,1.894111135015175584e+00
1.687705364318222712e+00,8.172300030675597737e-01,8.844969293908439001e-01,9.435730331787717251e-01,-1.689286496546056060e-01,-1.073776140955045921e+00,2.417030638766160672e-02,2.176467790592782059e-01,-3.488555503249766154e-01,1.686698773286494646e+00
1.509541854102248282e+00,7.540264486533752031e-01,1.093074580408319951e+00,7.670271111518959239e-01,-4.745365412891304757e-01,-9.241563715621858854e-01,-1.570266312055357272e-01,2.634542451961918719e-01,-2.389900967560215639e-01,1.878545000923385500e+00
1.403484759844098928e+00,7.044027773543515281e-01,9.222070394014133532e-01,6.958642274382057513e-01,-4.484860288185600341e-01,-9.071617241378165941e-01,-2.101607649550009116e-01,1.520150331146790101e-01,-3.407022723453961288e-01,1.879200097063725261e+00
1.382487381665230108e+00,4.674312167009615493e-01,9.489758247627132492e-01,6.914040878556261260e-01,-6.160852827877402182e-01,-7.541547207703584998e-01,-3.376332374436450401e-01,1.372579494277930690e-01,-3.747705635799132295e-01,2.022085432546715467e+00
1.479251477492319555e+00,5.843652495782476475e-01,1.149310586251720778e+00,3.666165473484765958e-01,-8.705023668690402561e-01,-7.543766635946899113e-01,-3.982314978049670273e-01,1.478346999349960389e-01,-4.129745632154009360e-01,1.893154999336950750e+00
1.488514882024097430e+00,3.593160751720362311e-01,1.053358919241905944e+00,4.852557749125337438e-01,-8.283135149476783532e-01,-8.568202060768633777e-01,-7.392162480968802463e-01,2.337246905983043632e-01,-4.650142973585156270e-01,1.908882326093211290e+00
1.414006148961393095e+00,1.795731089029932170e-01,1.136214947287960797e+00,2.200439057061551740e-01,-8.988291806542297868e-01,-1.078012104188323494e+00,-8.814850602160275717e-01,5.015630811657256771e-02,-5.098107404221953187e-01,1.938691927873544607e+00
1.654200010378217289e+00,3.415371172596882721e-01,9.902668998608985529e-01,5.008230300263493140e-01,-7.311268382946424227e-01,-9.706800961987477327e-01,-8.000919914848714232e-01,-7.770733939971848081e-02,-5.524995457835408796e-01,2.031991792919161544e+00
1.740316167624320398e+00,3.029555043951790982e-01,1.102155168844443756e+00,4.418127217778013982e-01,-1.010722200947917093e+00,-1.096689993559218701e+00,-7.873664515864011726e-01,-1.293475021662582047e-01,-5.149138525396720345e-01,1.950783751096373475e+00
1.811302435464520855e+00,2.383436522711116501e-01,9.704306677193145214e-01,7.249559134187101295e-01,-8.413493702255560036e-01,-9.515477775273052385e-01,-8.611533593506754958e-01,-2.291548451492369798e-01,-2.743658768208855347e-01,2.221972870639087105e+00
1.774469230193997493e+00,3.620653821950393647e-01,9.006328335159378140e-01,8.906741249798244553e-01,-7.914805525832655508e-01,-7.919341290115852194e-01,-7.407831247147597109e-01,1.567417912120953050e-01,-3.069158127575152273e-01,2.108771877142899154e+00
1.769422245628252011e+00,9.970497254835120060e-02,8.126302519893559007e-01,1.032831068766947746e+00,-3.670208313787322041e-01,-8.495979286712036505e-01,-8.166858010156646808e-01,4.218991713322339798e-02,-5.844827055916296255e-01,1.984719506488967333e+00
1.724652936413777260e+00,2.828870458769791041e-01,6.765321408249690416e-01,1.023506259506585137e+00,-5.299045966221720416e-01,-9.095702620524976911e-01,-8.577826608024614607e-01,-1.709347887597644777e-01,-5.935125977496691352e-01,1.716119191108619102e+00
1.266919548092367620e+00,-5.627764630346948627e-03,7.816243543476395494e-01,5.917021665249889706e-01,-4.890047730558325090e-01,-9.000842410347115186e-01,-1.093138959916262642e+00,-2.766428396886004282e-01,-1.139272600535061325e-01,1.610320537947694808e+00
1.505366751070682740e+00,-1.941105872726751891e-01,4.035182446040556092e-01,2.154856550566262852e-01,-4.739640021071943043e-01,-1.082641238298909903e+00,-8.323239338293875189e-01,-3.180737206353365099e-01,5.682342269882058317e-02,1.546569337391156207e+00
1.516150498603955121e+00,-2.068205749482114331e-01,5.826466196852855273e-01,1.527332662676795794e-01,-6.470704422355451069e-01,-1.104610720611850949e+00,-9.691946371126708426e-01,-3.068405841881780005e-01,1.692804557466929816e-01,1.441202329232153634e+00
1.197254244631448250e+00,-1.004555791536450582e-01,6.595366705679273078e-01,2.194131891680524693e-01,-6.360001283940170946e-01,-1.285272797900242070e+00,-9.318592820585972492e-01,-4.131790150793874239e-01,-3.021291041388485255e-04,1.448199641179599428e+00
1.374148018045969755e+00,5.725971696327637750e-04,5.902638534925620517e-01,2.027527443170364374e-01,-1.027160571347345730e+00,-1.380327920379711637e+00,-1.022851254634351781e+00,-4.052406138756961540e-01,-8.829834523868204665e-02,1.339662836277917712e+00
1.145258083791137693e+00,6.072741367968201992e-02,4.280570663291700106e-01,1.383207452667441495e-01,-9.917218120630610922e-01,-1.393967209430406085e+00,-1.067969258665187215e+00,-7.584017889217313790e-01,-5.771484025660396089e-01,1.140479273580273789e+00
1.207734143149395534e+00,1.063490495027522992e-01,4.998573572792361919e-01,1.317324711099822077e-01,-9.135988753811310481e-01,-1.267136494671887936e+00,-1.012631745119672466e+00,-6.501584713781526359e-01,-3.885863318623561935e-01,9.114933987055137132e-01
1.101857049371176567e+00,1.819712548036038213e-01,5.241896337824185625e-01,2.280871638064729534e-01,-1.005243428335154121e+00,-9.057126141805122987e-01,-1.078757114633015046e+00,-6.391840120215790400e-01,-2.219395241109001771e-01,8.176520928664799959e-01
1.219798609679685342e+00,8.285001779439438163e-02,3.282017644329073280e-01,-1.628624054726640624e-02,-7.975392442239594981e-01,-7.983466677503993081e-01,-1.235392807267849058e+00,-5.959627530952913421e-01,-4.384133149134942786e-01,5.643603124289657824e-01
1.285097393673495070e+00,2.145389299975639097e-02,5.578653450516759538e-01,-7.321612502041006942e-02,-4.934188150514638993e-01,-8.233248492300873078e-01,-1.200048654586200136e+00,-3.926011539928085936e-01,-4.387248983915201794e-01,6.117676757002713517e-01
8.966215701611667255e-01,-3.310378952884452941e-01,1.800721112788573330e-01,2.110160976248833253e-01,-2.874707189879802671e-01,-8.752306923212119782e-01,-1.271128369166912186e+00,-7.060427297399981539e-01,-4.345224670984432214e-01,5.426808036474300989e-01
8.966215701611667255e-01,-3.310378952884452941e-01,1.800721112788573330e-01,2.110160976248833253e-01,-2.874707189879802671e-01,-8.752306923212119782e-01,-1.271128369166912186e+00,-7.060427297399981539e-01,-4.345224670984432214e-01,5.426808036474300989e-01
7.805405555033257947e-01,-4.270581343184929324e-01,3.398849209079403133e-01,1.025447550433333660e-01,-3.077049255333896283e-01,-9.025186471469079930e-01,-1.291344202882997561e+00,-6.329453721222597640e-01,-3.829561541992107521e-01,6.189630313410540152e-01
4.626962808736894139e-01,-3.458446339484713694e-01,3.743003280077508710e-01,2.174919215901883751e-01,-4.570354765881723402e-01,-8.577851478937330576e-01,-1.337133377059794626e+00,-7.382562516610275960e-01,-4.378859149976268572e-01,9.128819092353034348e-01
7.778003948135636669e-01,-3.836299119098915411e-01,2.307775106069313853e-01,3.718572250284743475e-01,-2.127265791837395503e-01,-1.121849085764243581e+00,-1.562840230007104037e+00,-1.027165023982128167e+00,-6.284951376410709001e-01,8.895175390084184563e-01
8.790305233098665294e-01,-4.365069988067790119e-01,2.679894987458515399e-01,3.601271432060594857e-01,-2.296287467218215694e-01,-1.222662749350045264e+00,-1.634568453184611414e+00,-1.076487178849211634e+00,-7.247142668322675840e-01,7.746233118634511250e-01
8.243284669637704898e-01,-2.275197075551837478e-01,4.268419979066880865e-01,2.707719219563725632e-01,-3.129464713434823020e-01,-1.220255874722680378e+00,-1.609444274903118810e+00,-9.763642902534848123e-01,-8.745354610994363620e-01,8.747447712888769544e-01
6.646454055781193526e-01,-4.011143721327131706e-01,5.391493554477264638e-01,7.469005702727453400e-02,-3.967230645847488191e-01,-1.092128337569930219e+00,-1.587075118326921164e+00,-7.712933128380858872e-01,-7.631035441231673877e-01,9.923663128385499244e-01
