0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010174,0.002101,0.0040248,0.0071707,0.011982,0.018936,0.028447,0.041071,0.057162,0.076765,0.10042,0.1283,0.16036,0.19668,0.23703,0.28106,0.32776,0.37691,0.42669,0.47486,0.52026,0.56134,0.59736,0.62741,0.65034,0.6653,0.67173,0.66925,0.65778,0.63764,0.60961,0.57444,0.53329,0.48753,0.43865,0.38826,0.33777,0.28865,0.24258,0.20029,0.16274,0.13043,0.10439,0.085196,0.072327,0.066174,0.066104,0.072738,0.086567,0.10631,0.132,0.16257,0.1967,0.23475,0.27591,0.31934,0.36388,0.40859,0.45294,0.49604,0.53739,0.57613,0.61172,0.64344,0.67121,0.69425,0.71306,0.72718,0.73597,0.74051,0.74187,0.74006,0.73504,0.72857,0.72111,0.71262,0.70364,0.69439,0.68488,0.67444,0.66077,0.64645,0.6304,0.61281,0.59344,0.57232,0.54913,0.52326,0.49473,0.46341,0.42981,0.3943,0.35764,0.32025,0.28331,0.24696,0.21224,0.18031,0.15063,0.12324,0.098488,0.077139,0.058694,0.043105,0.030555,0.020494,0.012561,0.0067737,0.0027654,0.0018754,0.0011614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016896,0.0032105,0.0057637,0.0097644,0.015676,0.023912,0.034899,0.049261,0.067251,0.088917,0.11472,0.14478,0.17903,0.21746,0.25972,0.30545,0.35335,0.40329,0.45322,0.50098,0.5454,0.58497,0.61902,0.64665,0.66683,0.67876,0.68192,0.6761,0.66132,0.638,0.60706,0.5693,0.52595,0.47844,0.42836,0.37727,0.32649,0.27751,0.2318,0.19007,0.15314,0.1214,0.095742,0.076674,0.063618,0.057082,0.056217,0.061786,0.074136,0.091974,0.11544,0.14355,0.17502,0.21038,0.2489,0.28987,0.33219,0.37501,0.41774,0.45959,0.50003,0.53825,0.57364,0.60547,0.63375,0.65754,0.67732,0.69267,0.70274,0.70862,0.71135,0.71094,0.70732,0.70225,0.69623,0.68916,0.6818,0.67432,0.66671,0.6584,0.6468,0.63476,0.62107,0.60598,0.58916,0.57061,0.55,0.52668,0.50053,0.47141,0.43973,0.40584,0.37047,0.33388,0.29741,0.26116,0.2262,0.19383,0.16346,0.13519,0.1094,0.086932,0.067288,0.050471,0.036757,0.0255,0.016464,0.0097384,0.0048733,0.0034455,0.0022831,0.0014817,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011614,0.0025304,0.0045761,0.007865,0.01284,0.019975,0.029595,0.042137,0.058317,0.078268,0.10203,0.13,0.16222,0.19859,0.23897,0.283,0.33024,0.37907,0.4295,0.47926,0.52629,0.56943,0.60724,0.6391,0.66412,0.68135,0.69014,0.68997,0.68082,0.66278,0.63637,0.60265,0.56245,0.5171,0.46806,0.41701,0.36545,0.31457,0.26592,0.22075,0.17973,0.14356,0.11252,0.087403,0.068557,0.055409,0.048612,0.047063,0.051662,0.062585,0.078541,0.099774,0.12539,0.15415,0.18677,0.22251,0.26084,0.30075,0.34145,0.38234,0.42271,0.46202,0.49952,0.53453,0.56634,0.59498,0.61939,0.64003,0.65656,0.6679,0.67515,0.67927,0.68031,0.67813,0.67447,0.66986,0.66417,0.65833,0.65251,0.64669,0.64038,0.63075,0.62091,0.60951,0.59689,0.58262,0.56667,0.5487,0.52806,0.50451,0.47782,0.44832,0.41638,0.38263,0.34722,0.31161,0.27581,0.2409,0.20831,0.17744,0.14843,0.1217,0.098175,0.077347,0.059276,0.044339,0.031789,0.021531,0.013737,0.007865,0.0057258,0.0039622,0.0026893,0.0016675,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018754,0.0037337,0.0064344,0.010608,0.016715,0.02517,0.036281,0.050454,0.06852,0.090467,0.11633,0.1464,0.1807,0.21906,0.26121,0.30679,0.35529,0.40476,0.45533,0.50457,0.55055,0.59215,0.62798,0.65748,0.67977,0.69404,0.69965,0.69621,0.68382,0.66267,0.63336,0.59708,0.5547,0.5076,0.45733,0.40558,0.3538,0.30301,0.25482,0.21032,0.17012,0.13479,0.10453,0.079999,0.061415,0.048212,0.041223,0.039049,0.042723,0.052233,0.066304,0.085275,0.10836,0.13436,0.16412,0.19698,0.23253,0.26985,0.30825,0.34709,0.38576,0.42372,0.46029,0.49475,0.52638,0.55522,0.58015,0.60161,0.61923,0.63181,0.6404,0.64588,0.64839,0.64767,0.64542,0.64217,0.63779,0.63337,0.62906,0.62485,0.62036,0.61257,0.60483,0.59563,0.58542,0.57369,0.56038,0.54513,0.52732,0.50656,0.48263,0.45562,0.42598,0.39422,0.36043,0.32605,0.29107,0.25656,0.22405,0.19292,0.16334,0.13577,0.11121,0.089195,0.069831,0.053593,0.039637,0.028024,0.019013,0.011965,0.0089126,0.0063678,0.0044673,0.0029243,0.0018496,0.0011283,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0013435,0.0027654,0.0052023,0.0086666,0.013846,0.021149,0.031006,0.043661,0.059486,0.079457,0.10339,0.1313,0.1634,0.19965,0.23978,0.28351,0.33041,0.3799,0.42966,0.48004,0.52843,0.57308,0.61288,0.64655,0.67354,0.69306,0.70435,0.7068,0.70018,0.6847,0.66061,0.62863,0.59003,0.54574,0.49722,0.44602,0.39383,0.34208,0.29157,0.24401,0.20036,0.16109,0.1267,0.097346,0.073475,0.055227,0.042051,0.034988,0.032305,0.035152,0.043319,0.055566,0.072314,0.092897,0.1161,0.14298,0.17288,0.20553,0.24011,0.27602,0.31259,0.34934,0.3857,0.42112,0.4548,0.48606,0.51495,0.54025,0.56242,0.58106,0.59489,0.60488,0.61181,0.61585,0.61665,0.61585,0.61396,0.61088,0.60783,0.60495,0.60219,0.59934,0.59325,0.58742,0.58025,0.57231,0.563,0.55223,0.53966,0.52471,0.50684,0.48583,0.46161,0.43463,0.40523,0.37347,0.34078,0.30705,0.27334,0.24126,0.21017,0.18029,0.15209,0.12666,0.10355,0.082919,0.065299,0.049817,0.036695,0.026285,0.017851,0.01363,0.010063,0.0073123,0.0050466,0.0033972,0.0022288,0.0012996,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0019628,0.0038535,0.0069628,0.011302,0.017607,0.026206,0.037549,0.051802,0.0693,0.091133,0.11702,0.14692,0.18094,0.21894,0.26065,0.30572,0.35365,0.40383,0.45359,0.50342,0.55064,0.59368,0.63148,0.66284,0.68728,0.70402,0.71239,0.71179,0.70213,0.68377,0.657,0.6226,0.58198,0.53605,0.4864,0.43454,0.38218,0.33067,0.28062,0.23376,0.19099,0.15269,0.1193,0.090837,0.06763,0.049736,0.03662,0.029512,0.026414,0.028513,0.035402,0.045894,0.060476,0.078574,0.099049,0.12307,0.15,0.17969,0.21143,0.24473,0.27888,0.31354,0.34811,0.38218,0.41489,0.44562,0.47441,0.49997,0.52274,0.54234,0.55742,0.56885,0.57731,0.58299,0.58544,0.58621,0.58581,0.5841,0.58249,0.58107,0.57977,0.57852,0.5741,0.57014,0.56494,0.55921,0.55225,0.54397,0.53405,0.52195,0.50702,0.48901,0.46771,0.44358,0.41681,0.38734,0.35661,0.32445,0.29182,0.26039,0.22954,0.19952,0.17081,0.14458,0.12039,0.098475,0.079438,0.062302,0.047517,0.03553,0.025513,0.019874,0.015049,0.011231,0.0080453,0.0056462,0.003879,0.0024544,0.0014817,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012981,0.0027189,0.0051589,0.0090353,0.014358,0.02184,0.031801,0.044671,0.060526,0.079663,0.1033,0.13108,0.16284,0.19864,0.23821,0.28129,0.32744,0.37613,0.42672,0.4762,0.52518,0.57097,0.61222,0.64789,0.67687,0.69874,0.71273,0.71826,0.71471,0.70217,0.6811,0.65184,0.61525,0.57281,0.52551,0.47496,0.42264,0.37029,0.31918,0.26971,0.2236,0.18177,0.14452,0.11216,0.084645,0.062174,0.044727,0.031779,0.024761,0.021412,0.022905,0.028651,0.037529,0.050077,0.065816,0.08367,0.10491,0.12888,0.15559,0.18442,0.215,0.24659,0.27897,0.31156,0.34406,0.37558,0.40556,0.43404,0.45971,0.48293,0.50336,0.51955,0.53237,0.54233,0.54962,0.55376,0.55614,0.55727,0.55694,0.55673,0.55666,0.55671,0.55693,0.55411,0.55189,0.54856,0.54494,0.54025,0.5344,0.52712,0.51791,0.506,0.49114,0.47298,0.45197,0.42815,0.40137,0.37297,0.34276,0.31162,0.2812,0.2509,0.221,0.19199,0.16507,0.13987,0.11668,0.096179,0.077343,0.060802,0.04705,0.035245,0.027926,0.021592,0.016469,0.012142,0.0087914,0.0062469,0.0041701,0.0026893,0.0016675,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0017709,0.003624,0.0066952,0.011431,0.017843,0.026585,0.037972,0.052404,0.069863,0.090605,0.116,0.14558,0.17911,0.21647,0.25743,0.30162,0.34859,0.39775,0.44843,0.49731,0.54512,0.58923,0.62847,0.66187,0.68839,0.70766,0.71894,0.72173,0.71537,0.70012,0.67654,0.64502,0.60649,0.56249,0.51409,0.46289,0.41036,0.35822,0.30768,0.25889,0.2136,0.17274,0.13659,0.10527,0.078709,0.057001,0.040045,0.027328,0.020485,0.017003,0.017991,0.022702,0.030091,0.040732,0.054245,0.069606,0.088157,0.10925,0.13302,0.15893,0.18674,0.21569,0.24569,0.27614,0.3069,0.33704,0.36607,0.39406,0.41965,0.44318,0.46432,0.48158,0.49577,0.50726,0.51625,0.52216,0.5263,0.52909,0.53033,0.53167,0.53308,0.53452,0.53622,0.53503,0.53456,0.53308,0.53149,0.52899,0.52548,0.52074,0.51431,0.50534,0.49362,0.4786,0.46079,0.44004,0.41612,0.39032,0.36232,0.33292,0.30376,0.27425,0.24471,0.21558,0.18815,0.16204,0.13763,0.11566,0.095076,0.076689,0.06107,0.047336,0.038073,0.02997,0.023287,0.017578,0.013053,0.0095265,0.0066151,0.0044673,0.0029243,0.0018496,0.0011283,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0025805,0.0049956,0.0088483,0.014607,0.022219,0.032349,0.045256,0.061308,0.080381,0.10269,0.12974,0.16102,0.19612,0.23483,0.27689,0.32188,0.36931,0.41857,0.46898,0.51692,0.56329,0.60549,0.64257,0.67363,0.69774,0.71451,0.7232,0.72343,0.71452,0.69686,0.67111,0.63766,0.5975,0.55228,0.50306,0.45145,0.3989,0.34713,0.29724,0.24916,0.20465,0.16469,0.12955,0.099226,0.073564,0.05258,0.036108,0.023641,0.01702,0.013456,0.014045,0.017845,0.023898,0.032759,0.044221,0.057267,0.073273,0.091609,0.11249,0.13553,0.16054,0.18678,0.21428,0.24245,0.27128,0.29982,0.32767,0.35492,0.3802,0.40383,0.42549,0.44368,0.45911,0.47209,0.4828,0.49052,0.49646,0.50104,0.50397,0.507,0.51,0.51295,0.51619,0.51669,0.51801,0.5184,0.51885,0.51851,0.5173,0.51505,0.51135,0.50531,0.4967,0.48486,0.47033,0.45277,0.43188,0.40886,0.38334,0.35593,0.32827,0.29979,0.27081,0.24176,0.21397,0.1871,0.16153,0.13809,0.11573,0.095423,0.077809,0.061992,0.050594,0.040462,0.031957,0.024614,0.01867,0.013936,0.0099827,0.0069832,0.0047584,0.0031499,0.0020209,0.0011283,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016108,0.0037327,0.0068331,0.011604,0.018528,0.027467,0.039089,0.053586,0.071288,0.091959,0.11576,0.14437,0.1772,0.21363,0.25344,0.2963,0.34175,0.38927,0.43824,0.488,0.53465,0.57929,0.61933,0.6541,0.68274,0.70445,0.71873,0.72496,0.72286,0.71164,0.69184,0.6642,0.62913,0.58765,0.54151,0.49175,0.43999,0.38762,0.33637,0.28724,0.23992,0.19619,0.15715,0.12295,0.093568,0.068808,0.048543,0.032579,0.020412,0.014074,0.010532,0.010837,0.013867,0.018758,0.026038,0.03564,0.04657,0.060207,0.075939,0.094064,0.11429,0.13653,0.16005,0.18499,0.21076,0.2375,0.26426,0.2907,0.31695,0.34167,0.36514,0.38708,0.40599,0.4225,0.43681,0.44914,0.45866,0.46642,0.47279,0.4775,0.4823,0.48699,0.49153,0.49637,0.49864,0.50177,0.50401,0.50649,0.5083,0.50934,0.50953,0.50851,0.50532,0.49979,0.49113,0.47989,0.46561,0.44789,0.42783,0.405,0.37988,0.35405,0.32689,0.29879,0.2701,0.24221,0.21481,0.18831,0.16355,0.1395,0.11732,0.097695,0.079734,0.066052,0.053742,0.043226,0.033985,0.026355,0.020144,0.014893,0.010798,0.0076657,0.0053204,0.0036051,0.0022288,0.0012996,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0024109,0.0051268,0.0090115,0.014808,0.023002,0.033353,0.046523,0.062631,0.081969,0.10419,0.1294,0.15947,0.19367,0.23125,0.27193,0.31532,0.36093,0.40822,0.45658,0.50538,0.55051,0.5932,0.63103,0.66344,0.68975,0.70917,0.72114,0.72516,0.721,0.7078,0.68622,0.65706,0.62071,0.57825,0.53152,0.4815,0.42981,0.37778,0.32714,0.27879,0.23216,0.18915,0.15088,0.11748,0.088893,0.064889,0.045229,0.02969,0.01777,0.011672,0.0081604,0.008166,0.010512,0.014333,0.020201,0.028112,0.037115,0.048561,0.061863,0.07738,0.094919,0.11445,0.13529,0.15767,0.18101,0.20556,0.23038,0.25523,0.28028,0.3042,0.32724,0.34921,0.36861,0.38597,0.40142,0.41521,0.42641,0.43593,0.44406,0.45052,0.45712,0.46354,0.4697,0.47619,0.48029,0.48527,0.4894,0.49388,0.49783,0.50113,0.50375,0.50538,0.50504,0.50258,0.49712,0.48925,0.47835,0.46393,0.44702,0.42712,0.40455,0.38083,0.35534,0.3284,0.30038,0.27265,0.24495,0.21773,0.19183,0.16621,0.14221,0.12056,0.10041,0.084326,0.069678,0.056957,0.04564,0.036069,0.028129,0.021334,0.015909,0.011652,0.008371,0.0058935,0.003879,0.0024544,0.0014817,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001358,0.003392,0.0067871,0.011555,0.018478,0.028041,0.039935,0.05471,0.072456,0.093423,0.11715,0.14369,0.17513,0.21058,0.24914,0.29047,0.33414,0.37963,0.4264,0.47386,0.52142,0.56481,0.60538,0.64091,0.67101,0.69503,0.71227,0.72209,0.72412,0.7182,0.70331,0.68028,0.64992,0.61264,0.56951,0.52242,0.47239,0.42096,0.36941,0.31943,0.27185,0.22583,0.18341,0.14579,0.11305,0.085106,0.06172,0.042604,0.027427,0.015725,0.0098409,0.006386,0.0061428,0.0078732,0.010805,0.015462,0.021891,0.029194,0.038667,0.049753,0.062852,0.077854,0.094795,0.11302,0.13284,0.15372,0.17598,0.19873,0.22179,0.24539,0.26824,0.29057,0.31224,0.33182,0.34974,0.36606,0.38102,0.39369,0.40481,0.41458,0.42274,0.43109,0.43921,0.44702,0.45515,0.46113,0.46798,0.47404,0.48055,0.48663,0.49215,0.49719,0.50145,0.50393,0.50451,0.50225,0.49775,0.49027,0.47926,0.46562,0.44882,0.42902,0.40767,0.38414,0.35873,0.33176,0.30453,0.27687,0.24924,0.22247,0.19554,0.16995,0.14642,0.1242,0.10573,0.088706,0.073687,0.060156,0.0485,0.038646,0.030053,0.023036,0.017392,0.012925,0.0094478,0.006576,0.0044583,0.0029366,0.0018754,0.0011614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010901,0.0019899,0.0045741,0.008733,0.014479,0.022624,0.033643,0.04715,0.063552,0.082926,0.10548,0.13064,0.15841,0.19101,0.22752,0.26683,0.30854,0.35218,0.39723,0.44314,0.48937,0.53539,0.57683,0.61514,0.64833,0.67619,0.69809,0.71335,0.72135,0.72175,0.71447,0.69835,0.67434,0.64327,0.60552,0.56216,0.51511,0.46543,0.41453,0.36362,0.31437,0.26755,0.22209,0.1801,0.1429,0.1106,0.08307,0.060063,0.041266,0.026267,0.01463,0.0088059,0.0053135,0.0047628,0.0058474,0.0079374,0.011525,0.016579,0.02238,0.030079,0.039159,0.05004,0.062682,0.07717,0.092897,0.11024,0.12867,0.14863,0.16923,0.19038,0.21233,0.23389,0.25524,0.27633,0.29577,0.31394,0.33081,0.34664,0.3605,0.37296,0.38418,0.39389,0.40382,0.41351,0.42288,0.43257,0.44038,0.44905,0.45699,0.46547,0.47364,0.48133,0.48872,0.49556,0.50083,0.50444,0.50539,0.5043,0.50033,0.49286,0.48268,0.46921,0.45247,0.43382,0.41262,0.38913,0.36361,0.33733,0.3101,0.28243,0.25511,0.22721,0.20027,0.17504,0.15088,0.13008,0.11068,0.093294,0.077437,0.063538,0.051578,0.041009,0.032152,0.024873,0.018977,0.01427,0.010328,0.0073237,0.0050812,0.0034455,0.0022831,0.0014817,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0015236,0.0027628,0.0059731,0.010977,0.01779,0.027241,0.03979,0.054964,0.072998,0.093975,0.11806,0.14457,0.17344,0.20707,0.24445,0.2843,0.32614,0.36949,0.41381,0.45858,0.50331,0.54754,0.58691,0.62289,0.65375,0.67946,0.69941,0.71296,0.71941,0.71857,0.71031,0.69339,0.66884,0.6375,0.59971,0.55652,0.50986,0.46083,0.41069,0.36057,0.31211,0.26601,0.22102,0.17929,0.14235,0.11026,0.082916,0.060057,0.041305,0.026274,0.014518,0.0085542,0.0048775,0.0039114,0.0043166,0.0055833,0.0081298,0.011912,0.016318,0.022427,0.029701,0.038568,0.049044,0.061252,0.074637,0.089618,0.10571,0.12338,0.14183,0.161,0.18119,0.20128,0.22144,0.24167,0.26068,0.27876,0.29585,0.31225,0.32696,0.34046,0.35284,0.36387,0.37517,0.38621,0.39698,0.40808,0.41758,0.42794,0.43768,0.44802,0.45819,0.46798,0.47764,0.48694,0.49488,0.50144,0.50556,0.50786,0.50743,0.50357,0.49696,0.48701,0.47359,0.45794,0.43942,0.41825,0.39462,0.36973,0.34343,0.31623,0.28881,0.26038,0.23253,0.20595,0.18014,0.15725,0.13563,0.11598,0.097824,0.081643,0.067485,0.054804,0.043963,0.034866,0.027282,0.021085,0.015817,0.011678,0.0084804,0.0060548,0.0042504,0.0029366,0.0018754,0.0011614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0020448,0.0036892,0.0075996,0.013524,0.021484,0.032312,0.04645,0.063264,0.082897,0.10541,0.13092,0.15866,0.18844,0.22289,0.26092,0.30101,0.34269,0.38541,0.42867,0.47199,0.51494,0.55715,0.59432,0.62795,0.65656,0.68026,0.69846,0.7106,0.71586,0.7141,0.70529,0.68799,0.66334,0.63216,0.59473,0.55206,0.50613,0.45799,0.40876,0.35948,0.31179,0.26638,0.22171,0.18008,0.1432,0.11114,0.083802,0.060915,0.04211,0.026945,0.015003,0.0088165,0.0049267,0.0035618,0.0033741,0.0039499,0.0056285,0.0083291,0.011609,0.016359,0.022071,0.029161,0.037687,0.047847,0.059062,0.071813,0.085648,0.10108,0.11738,0.13451,0.15282,0.17126,0.18999,0.2091,0.22736,0.24501,0.26195,0.27849,0.29366,0.30783,0.32102,0.33304,0.34541,0.35753,0.36941,0.38167,0.39264,0.40448,0.4158,0.42783,0.43982,0.45156,0.46331,0.47496,0.48545,0.49482,0.50205,0.5077,0.51081,0.51063,0.50773,0.50148,0.49161,0.47929,0.46383,0.44541,0.42415,0.40116,0.37629,0.35008,0.32311,0.2947,0.2664,0.23891,0.21184,0.18716,0.16357,0.14181,0.12146,0.10303,0.086641,0.071768,0.058811,0.047727,0.038287,0.030353,0.023506,0.017978,0.013575,0.010118,0.0074446,0.0054102,0.0037337,0.0025304,0.0016896,0.0010174,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
